chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL240069,O=C(OC1([C@H]2CCC[C@@H](C3CC3)N2S(=O)(=O)c2ccc(Cl)cc2)CC1)N1CCN(CCO)CC1,511.190769868,6,1,2.940900000000001,Active
CHEMBL398395,O=C(OC1([C@H]2CCC[C@@H](C3CC3)N2S(=O)(=O)c2ccc(Cl)cc2)CC1)N1CC[C@@H](O)C1,468.148570708,5,1,3.3976000000000024,Active
CHEMBL240071,O=C(OC1([C@H]2CCC[C@@H](CC(F)(F)F)N2S(=O)(=O)c2ccc(Cl)cc2)CC1)N1CCN(CCO)CC1,553.1625044319999,6,1,3.4833000000000025,Active
CHEMBL239629,O=C(OC1([C@H]2CCC[C@@H](c3cc(F)cc(F)c3)N2S(=O)(=O)c2ccc(Cl)cc2)CC1)N1CCN(CCO)CC1,583.171926244,6,1,4.1818000000000035,Active
CHEMBL240284,O=C(OC1([C@H]2CCC[C@@H](c3cc(F)cc(F)c3)N2S(=O)(=O)c2ccc(Cl)cc2)CC1)N1CC[C@@H](O)C1,540.1297270839999,5,1,4.638500000000006,Active
CHEMBL231250,O=C(OCC1CCc2ccccc2N1S(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCCCC2)CC1,531.195855248,5,0,4.937000000000005,Active
CHEMBL425304,O=C(OCCC1CCc2ccccc2N1S(=O)(=O)c1ccc(Cl)cc1)N1CCN(CCO)CC1,507.15946974,6,1,2.9867000000000017,Active
CHEMBL230931,O=C(OCCCC1CCc2ccccc2N1S(=O)(=O)c1ccc(Cl)cc1)N1CCN(CCO)CC1,521.175119804,6,1,3.376800000000002,Active
CHEMBL231448,O=C(OC[C@H]1CC[C@@H](c2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1)N1CCN(CCO)CC1,507.15946974,6,1,2.980900000000002,Active
CHEMBL236193,O=C(O[C@H]1CCC2CCCC1N2S(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCCCC2)CC1,509.21150531200004,5,0,4.5011000000000045,Active
CHEMBL3593933,O=C1/C(=C/C=C/c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccc(OCCF)cc1,444.148535372,4,0,5.586700000000004,Active
CHEMBL3593925,O=C1/C(=C/C=C/c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccccc1,382.131742436,3,0,5.238400000000004,Active
CHEMBL3126517,O=C1/C(=C/c2ccc(Br)cc2)COc2ccc(Br)cc21,391.90475376,2,0,4.870300000000003,Active
CHEMBL3126512,O=C1/C(=C/c2ccc(O)cc2)COc2ccc(Br)cc21,329.98915631200003,3,1,3.8134000000000015,Active
CHEMBL3126515,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)COc2ccc(Br)cc21,358.9793199,4,0,4.016000000000002,Active
CHEMBL3593921,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccccc1,356.116092372,3,0,4.6822000000000035,Active
CHEMBL3126513,O=C1/C(=C/c2ccccc2)COc2ccc(Br)cc21,313.994241692,2,0,4.107800000000002,Active
CHEMBL3593932,O=C1/C(=C\C=C\c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccc(OCCF)cc1,444.148535372,4,0,5.586700000000004,Active
CHEMBL3593924,O=C1/C(=C\C=C\c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccccc1,382.131742436,3,0,5.238400000000004,Active
CHEMBL3593906,O=C1/C(=C\C=C\c2ccccc2)c2ccccc2N1Cc1ccccc1,337.146664228,1,0,5.330200000000004,Active
CHEMBL3593920,O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)c2ccccc2N1Cc1ccccc1,356.116092372,3,0,4.6822000000000035,Active
CHEMBL3593922,O=C1Nc2ccccc2/C1=C/C=C/c1ccc([N+](=O)[O-])cc1,292.084792244,3,1,3.6437000000000017,Active
CHEMBL3593901,O=C1Nc2ccccc2/C1=C/C=C/c1ccccc1,247.099714036,1,1,3.735500000000002,Active
CHEMBL201986,O=C1Nc2ccccc2/C1=C/c1ccc([N+](=O)[O-])cc1,266.06914218000003,3,1,3.0875000000000012,Active
CHEMBL3593923,O=C1Nc2ccccc2/C1=C\C=C\c1ccc([N+](=O)[O-])cc1,292.084792244,3,1,3.6437000000000017,Active
CHEMBL3593919,O=C1Nc2ccccc2/C1=C\c1ccc([N+](=O)[O-])cc1,266.06914218000003,3,1,3.0875000000000012,Active
CHEMBL3629740,O=C1OCC[C@]12CCC[C@@]1(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OC[C@@H]21,468.060978828,5,0,4.413200000000004,Active
CHEMBL3943313,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)CCn1cccn1,586.08106264,8,0,3.786500000000003,Active
CHEMBL3934479,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)Cc1ccccn1,583.0701636079999,7,0,4.485000000000004,Active
CHEMBL3961972,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)Cc1cccnc1,583.0701636079999,7,0,4.485000000000004,Active
CHEMBL3956918,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)Cc1ncon1,574.0446771320001,9,0,3.4730000000000016,Active
CHEMBL3948649,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1cccnn1,570.0497625119999,8,0,3.7389000000000028,Active
CHEMBL3900140,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1ccncn1,570.0497625119999,8,0,3.7389000000000028,Active
CHEMBL3935559,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1ccnnc1,570.0497625119999,8,0,3.7389000000000028,Active
CHEMBL3904071,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1cnccn1,570.049762512,8,0,3.7389000000000028,Active
CHEMBL3909054,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1cncnc1,570.049762512,8,0,3.7389000000000028,Active
CHEMBL3928118,O=S(=O)(CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12)c1ncccn1,570.049762512,8,0,3.7389000000000028,Active
CHEMBL1085076,O=S(=O)(NC[C@@H]1CCC[C@@]2(S(=O)(=O)c3ccc(C(F)(F)F)cc3)c3c(F)ccc(F)c3OC[C@@H]12)C(F)(F)F,593.057690468,5,1,4.900700000000003,Active
CHEMBL1086287,O=S(=O)(NC[C@@H]1CCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OC[C@@H]12)C(F)(F)F,559.031333488,5,1,4.535300000000003,Active
CHEMBL1778349,O=S(=O)(N[C@@H]1CC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OC[C@@]2(O)C1)C1CC1,533.054513544,6,2,3.0452000000000012,Active
CHEMBL1090209,O=S(=O)(N[C@@H]1CC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OC[C@H]2C1)C(F)(F)F,545.0156834239999,5,1,4.287700000000004,Active
CHEMBL1090210,O=S(=O)(N[C@@H]1CC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OC[C@H]2C1)C1CC1,517.0595989239999,5,1,3.9303000000000035,Active
CHEMBL2179243,O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1cc(Cl)sc1Cl,390.003025112,4,1,4.846000000000004,Active
CHEMBL3629742,O=S(=O)(c1ccc(Cl)cc1)[C@@]12CCCC3(CCSCC3)[C@@H]1COc1c(F)ccc(F)c12,484.074520716,4,0,5.993300000000005,Active
CHEMBL3629739,O=S(=O)(c1ccc(Cl)cc1)[C@@]12CCCC3(COC3)[C@@H]1COc1c(F)ccc(F)c12,440.066064208,4,0,4.496500000000004,Active
CHEMBL3629738,O=S(=O)(c1ccc(Cl)cc1)[C@@]12CCC[C@]3(CCOC3)[C@@H]1COc1c(F)ccc(F)c12,454.081714272,4,0,4.886600000000004,Active
CHEMBL3659994,O=S(=O)(c1ccc(Cl)cc1)[C@@]12CCO[C@@H](CCC(O)CO)[C@@H]1COc1c(F)ccc(F)c12,488.08719357599995,6,2,3.218300000000002,Active
CHEMBL3629741,O=S1(=O)CCC2(CCC[C@@]3(S(=O)(=O)c4ccc(Cl)cc4)c4c(F)ccc(F)c4OC[C@@H]23)CC1,516.064349956,5,0,4.674900000000004,Active
CHEMBL202898,O=[N+]([O-])c1ccc(-c2ccc(-c3ccc([N+](=O)[O-])cc3)s2)cc1,326.0361278,5,0,4.898500000000003,Active
CHEMBL477841,O=[N+]([O-])c1ccc(-c2nc3ccccc3s2)cc1,256.030648496,4,0,3.871500000000001,Active
CHEMBL205899,O=[N+]([O-])c1ccc(/C=C/C=C/C=C/c2ccc([N+](=O)[O-])cc2)cc1,322.095356928,4,0,4.785800000000004,Active
CHEMBL3941787,O=c1[nH]cccc1S(=O)(=O)CC[C@@H]1OCC[C@@]2(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)ccc(F)c3OCC12,585.0494281640001,7,1,3.6372000000000035,Active
CHEMBL388844,O=c1cc(-c2ccc(O)cc2)oc2ccc(I)cc12,363.95964214800006,3,1,3.770200000000001,Active
CHEMBL3971184,O=c1ccc(S(=O)(=O)CC[C@@H]2OCC[C@@]3(S(=O)(=O)c4ccc(Cl)cc4)c4c(F)ccc(F)c4OCC23)c[nH]1,585.049428164,7,1,3.6372000000000018,Active
CHEMBL227923,OCCOc1ncc(/C=C/c2ccc(O)cc2)cc1I,383.001841308,4,2,2.933300000000002,Active
CHEMBL1162947,OCCOc1ncc(/C=C\c2ccc(O)cc2)cc1Br,335.015705408,4,2,3.0912000000000015,Active
CHEMBL232114,OCCOc1ncc(C#Cc2ccc(O)cc2)cc1I,380.986191244,4,2,2.1627,Active
CHEMBL490085,Oc1cc(O)c2sc(-c3ccc(F)cc3)nc2c1,261.025977716,4,2,3.513600000000001,Active
CHEMBL4167943,Oc1ccc(-c2cc3ccccc3s2)cc1,226.04523594,2,1,4.273900000000002,Active
CHEMBL206224,Oc1ccc(-c2ccc(-c3ccc(NCCF)cc3)s2)cc1,313.093663352,3,2,5.169100000000003,Active
CHEMBL204010,Oc1ccc(-c2ccc(-c3ccc(O)cc3)s2)cc1,268.055800624,3,2,4.493300000000003,Active
CHEMBL2337291,Oc1ccc(-c2ccc(O)c(O)c2)cc1O,218.0579088,4,4,2.1760000000000006,Active
CHEMBL381731,Oc1ccc(/C=C/C=C/C=C/c2ccc(O)cc2)cc1,264.115029752,2,2,4.380600000000003,Active
CHEMBL3233657,Oc1ccc(/C=C/c2ccc(/C=C/c3ccc(O)cc3)c(C(F)(F)F)c2)cc1,382.118064444,2,2,6.457400000000006,Active
CHEMBL3233658,Oc1ccc(/C=C/c2ccc(/C=C/c3ccc(O)cc3)c(OCC(F)(F)F)c2)cc1,412.128629128,3,2,6.379700000000006,Active
CHEMBL3233659,Oc1ccc(/C=C/c2ccc(/C=C/c3ccc(O)cc3)c(OCCCC(F)(F)F)c2)cc1,440.159929256,3,2,7.159900000000007,Active
CHEMBL567614,Oc1ccc(/C=C/c2cccc(I)c2)cc1,321.985462972,1,1,4.167200000000002,Active
CHEMBL226662,Oc1ccc(/C=C/c2cnc(OCCOCCOCCF)c(Br)c2)cc1,425.06379847200003,5,1,4.101600000000003,Active
CHEMBL228094,Oc1ccc(/C=C/c2cnc(OCCOCCOCCF)c(I)c2)cc1,473.049934372,5,1,3.9437000000000024,Active
CHEMBL227751,Oc1ccc(C#Cc2ccc(OCCOCCOCCF)cc2)cc1,344.14238737200003,4,1,3.1735000000000015,Active
CHEMBL3314325,Oc1ccc(OCc2ccc(I)cc2)cc1,325.980377592,2,1,3.5758000000000028,Active
CHEMBL490084,Oc1ccc2nc(-c3ccc(F)cc3)sc2c1,245.031063096,3,1,3.8080000000000007,Active
CHEMBL2048301,Oc1ccc2nc(-c3ccc(NCCCF)nc3)oc2c1,287.10700490799996,5,2,3.366900000000001,Active
CHEMBL2048303,Oc1ccc2nc(-c3ccc(NCCCF)nc3)sc2c1,303.08416128799996,5,2,3.8354000000000017,Active
CHEMBL2048299,Oc1ccc2nc(-c3ccc(NCCF)nc3)oc2c1,273.09135484399997,5,2,2.976800000000001,Active
CHEMBL2048302,Oc1ccc2nc(-c3ccc(NCCF)nc3)sc2c1,289.06851122399996,5,2,3.4453000000000014,Active
CHEMBL3314326,Oc1cccc(OCc2ccc(I)cc2)c1,325.980377592,2,1,3.575800000000002,Active
CHEMBL4082825,Oc1nc(NCc2ccccc2)c2ccccc2n1,251.105862036,4,2,2.9475000000000007,Active
CHEMBL207456,[11CH3]Nc1ccc(-c2nc3ccc(O)cc3s2)cc1,255.078467604,4,2,3.7106000000000012,Active
CHEMBL1744463,[3H]C([3H])([3H])N(c1ccc(-c2nc3ccc(O)cc3o2)cn1)C([3H])([3H])[3H],267.1501221320001,5,1,2.6614000000000004,Active
CHEMBL1744460,[3H]C([3H])([3H])N(c1ccc(-c2nc3ccc(O)cc3s2)cn1)C([3H])([3H])[3H],283.1272785120001,5,1,3.129900000000001,Active
CHEMBL1744462,[3H]C([3H])([3H])N(c1ccc(-c2nc3ccc(OC)cc3o2)cn1)C([3H])([3H])[3H],281.1657721960001,5,0,2.9644000000000013,Active
CHEMBL1744464,[3H]C([3H])([3H])N(c1ncc(-c2nc3ccc(O)cc3o2)cn1)C([3H])([3H])[3H],268.14537110000003,6,1,2.0563999999999996,Active
CHEMBL1744461,[3H]N(c1ccc(-c2nc3ccc(O)cc3o2)cn1)C([3H])([3H])[3H],249.11802357599998,5,2,2.6371,Active
CHEMBL1788111,[3H]N(c1ccc(-c2nc3ccc(O)cc3s2)cc1)C([3H])([3H])[3H],264.099930988,4,2,3.7106000000000012,Active
CHEMBL1788121,[3H]N(c1ccc(-c2nc3ccc(O)cc3s2)cn1)C([3H])([3H])[3H],265.09517995600004,5,2,3.105600000000001,Active
CHEMBL1744459,[3H]N(c1ccc(-c2nc3ccc(OC)cc3s2)cn1)C([3H])([3H])[3H],279.1108300200001,5,1,3.4086000000000016,Active
CHEMBL3937729,[C-]#[N+]c1cc(Cl)cc(-c2cc3c(cc2C)C[C@]2(CC[C@@H](OC)CC2)C32N=C(C)C(N)=N2)c1,446.1873391640001,4,1,5.9822100000000065,Active
CHEMBL4091385,c1ccc(CCNc2nc(NC3CC3)nc3ccccc23)cc1,304.16879664,4,2,3.8587000000000016,Active
CHEMBL481891,C=CCOC(=O)/C=C/c1ccc(O)c(O)c1,220.073558864,4,2,1.8402,Inactive
CHEMBL4175715,C=CCOC(=S)/C=C/c1ccc(O)c(O)c1,236.050715244,4,2,2.641000000000002,Inactive
CHEMBL3742151,CC(=O)O[C@H]1CC(=O)OC(C)(C)[C@@H]2CC[C@]3(C)[C@H](CC=C(C)[C@@]34C[C@]3(OC(C)=C(C)C3=O)C(=O)O4)[C@@]12C,514.256668176,8,0,4.350100000000004,Inactive
CHEMBL195970,CC(C(=O)O)c1ccc(-c2cc(Cl)cc(Cl)c2)c(F)c1,312.012013172,1,1,4.987600000000002,Inactive
CHEMBL197202,CC(C(=O)O)c1ccc(-c2ccc(-c3ccc(O)cc3)cc2)c(F)c1,336.116172624,2,2,5.053400000000004,Inactive
CHEMBL193971,CC(C(=O)O)c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1,312.077342504,1,1,4.699600000000003,Inactive
CHEMBL264006,CC(C(=O)O)c1ccc(-c2ccc(C3CCCCC3)cc2)c(F)c1,326.168208196,1,1,5.728500000000004,Inactive
CHEMBL196279,CC(C(=O)O)c1ccc(-c2ccc(Cl)c(Cl)c2)c(F)c1,312.012013172,1,1,4.987600000000002,Inactive
CHEMBL380778,CC(C(=O)O)c1ccc(-c2ccc(OC3CCCCC3)cc2)c(F)c1,342.163122816,2,1,5.392300000000004,Inactive
CHEMBL196322,CC(C(=O)O)c1ccc(-c2ccc3c(c2)OCO3)c(F)c1,288.07978711600003,3,1,3.4095000000000013,Inactive
CHEMBL563,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,244.089957876,1,1,3.6808000000000023,Inactive
CHEMBL194274,CC(C(=O)O)c1ccc(-c2csc3ccccc23)c(F)c1,300.062028876,2,1,4.895500000000003,Inactive
CHEMBL194020,CC(C(=O)OC(C)(C)C)c1ccc(-c2cc(Cl)cc(Cl)c2)c(F)c1,368.074613428,2,0,6.2447000000000035,Inactive
CHEMBL193900,CC(C(N)=O)c1ccc(-c2cc(Cl)cc(Cl)c2)c(F)c1,311.027997584,1,1,4.388300000000002,Inactive
CHEMBL194692,CC(C)(C(=O)O)c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1,326.092992568,1,1,4.873700000000003,Inactive
CHEMBL4644047,CC(C)=CC(=O)C/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)c(C(=O)O)c1O,386.2093240599999,4,3,5.245120000000006,Inactive
CHEMBL4640668,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(C)cc(O)c(O)c1O,344.23514488399996,3,3,6.073520000000007,Inactive
CHEMBL4641877,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(C)cc(O)cc1O,328.240230264,2,2,6.367920000000007,Inactive
CHEMBL513978,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)c(C(=O)O)c1O,372.23005950399994,3,3,6.066120000000007,Inactive
CHEMBL487804,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)cc1O,328.240230264,2,2,6.367920000000007,Inactive
CHEMBL4645437,CC(C)=CCC/C(C)=C/CCC1(C)C=Cc2c(O)cc(C)cc2O1,326.2245802,2,1,6.337820000000007,Inactive
CHEMBL1171643,CC(C)=CCC/C(C)=C/CC[C@@]1(C)C=Cc2c(cc(C)c(C(=O)O)c2O)O1,370.2144094399999,3,2,6.036020000000007,Inactive
CHEMBL3815140,CC(C)Nc1nc(N)c2ccccc2n1,202.12184644799999,4,2,2.0322999999999998,Inactive
CHEMBL3814965,CC(C)Nc1nc(N)nc2ccccc12,202.12184644799999,4,2,2.0322999999999998,Inactive
CHEMBL196070,CC(c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1)c1nnn[nH]1,336.0998092640001,3,1,4.176400000000002,Inactive
CHEMBL469159,CC1(C)C=Cc2cc(C(=O)O)ccc2O1,204.078644244,2,1,2.569,Inactive
CHEMBL197140,CC1(C)CC(Oc2ccc(-c3ccc(C4(C(=O)O)CC4)cc3F)cc2)CC(C)(C)C1,410.225723072,2,1,6.592600000000005,Inactive
CHEMBL372751,CC1(C)CCC(c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3F)cc2)CC1,366.199508324,1,1,6.292700000000005,Inactive
CHEMBL74874,CC12CC[C@@H](C1)C(C)(C)[C@@H]2NS(=O)(=O)c1ccc(Cl)cc1,327.105977624,2,1,3.8331000000000026,Inactive
CHEMBL3739499,CC1=CC[C@@H]2[C@@]3(C)C=CC(=O)OC(C)(C)[C@@H]3CC[C@@]2(C)[C@]12Cc1c(c(C)c(C)oc1=O)O2,438.2406241879999,5,0,5.210740000000006,Inactive
CHEMBL3741111,CC1=CC[C@@H]2[C@@]3(C)[C@@H](O)CC(=O)OC(C)(C)[C@@H]3CC[C@@]2(C)[C@]12Cc1c(c(C)c(C)oc1=O)O2,456.2511888719999,6,1,4.405540000000004,Inactive
CHEMBL3740979,CC1=NN(c2cc(C)ccc2C)C(=O)C1,202.110613068,2,0,2.4160400000000006,Inactive
CHEMBL3742186,CC1=NN(c2cc(F)ccc2C)C(=O)C1,206.085541192,2,0,2.24672,Inactive
CHEMBL3740346,CC1=NN(c2ccc(C(F)(F)F)cc2)C(=O)C1,242.066697568,2,0,2.8180000000000014,Inactive
CHEMBL3741408,CC1=NN(c2ccc(C)c(F)c2)C(=O)C1,206.085541192,2,0,2.24672,Inactive
CHEMBL3740157,CC1=NN(c2ccc(C)cc2)C(=O)C1,188.094963004,2,0,2.10762,Inactive
CHEMBL3739456,CC1=NN(c2ccc3ccccc3c2)C(=O)C1,224.094963004,2,0,2.952400000000001,Inactive
CHEMBL3742311,CC1=NN(c2cccc(C)c2)C(=O)C1,188.094963004,2,0,2.10762,Inactive
CHEMBL3740581,CC1=NN(c2cccc(N3CCCC3)c2)C(=O)C1,243.137162164,3,0,2.399400000000001,Inactive
CHEMBL290916,CC1=NN(c2ccccc2)C(=O)C1,174.07931294,2,0,1.7992,Inactive
CHEMBL1880288,CC1=NN(c2ccccc2C)C(=O)C1,188.094963004,2,0,2.10762,Inactive
CHEMBL3740667,CC1=NN(c2cccnc2)C(=O)C1,175.074561908,3,0,1.1942,Inactive
CHEMBL2408104,CCCCCCCCCCCCNC(=O)c1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1,465.28790872799993,4,2,6.9476000000000075,Inactive
CHEMBL118111,CCCCCCCOC(=O)/C=C/c1ccc(O)c(O)c1,278.151809184,4,2,3.6246000000000036,Inactive
CHEMBL4162671,CCCCCNC(=O)/C=C/c1ccc(O)c(O)c1,249.136493468,3,3,2.4174000000000007,Inactive
CHEMBL29489,CCCCOC(=O)/C=C/c1ccc(O)c(O)c1,236.104858992,4,2,2.4543000000000017,Inactive
CHEMBL2408103,CCCNC(=O)c1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1,339.147058152,4,2,3.436700000000002,Inactive
CHEMBL2402074,CCCNc1ccc(O)c(CNc2ccc(/C=C/c3cc(OC)cc(OC)c3)cc2)c1,418.2256428199999,5,3,6.013800000000006,Inactive
CHEMBL3814981,CCCNc1nc(N)c2ccccc2n1,202.12184644799999,4,2,2.0339,Inactive
CHEMBL3814813,CCCNc1nc(N)nc2ccccc12,202.12184644799999,4,2,2.0339,Inactive
CHEMBL17362,CCCOC(=O)/C=C/c1ccc(O)c(O)c1,222.089208928,4,2,2.0642000000000005,Inactive
CHEMBL4462662,CCN(CC)CCCOc1ccc(-n2ccc(=O)c(O)c2C)cc1,330.194342692,5,1,2.962220000000001,Inactive
CHEMBL3593280,CCN1/C(=C/C=C/c2sc3ccccc3[n+]2CC)Sc2ccc(OCc3no[n+]([O-])c3C(N)=O)cc21,522.12642266809,8,1,3.9948000000000023,Inactive
CHEMBL180641,CCOC(=O)N1CCC(c2ccccc2)(S(=O)(=O)c2ccc(Cl)cc2)CC1,407.095806864,4,0,4.261500000000003,Inactive
CHEMBL360740,CCOC(=O)N1CCC(c2ccccc2)(S(=O)(=O)c2ccc(OC)cc2)CC1,403.1453439,5,0,3.6167000000000025,Inactive
CHEMBL360341,CCOC(=O)N1CCC(c2ccccc2C)(S(=O)(=O)c2ccc(OC)cc2)CC1,417.160993964,5,0,3.9251200000000033,Inactive
CHEMBL183815,CCOC(=O)N1CCC(c2ccccc2C)(S(=O)(=O)c2ccccc2)CC1,387.15042928,4,0,3.916520000000003,Inactive
CHEMBL182768,CCOC(=O)N1CCC(c2ccccc2OC)(S(=O)(=O)c2ccc(OC)cc2)CC1,433.155908584,6,0,3.625300000000003,Inactive
CHEMBL183806,CCOC(=O)N1CCC(c2ccccc2OC)(S(=O)(=O)c2ccccc2)CC1,403.1453439,5,0,3.6167000000000025,Inactive
CHEMBL4453548,CCOC(=O)c1cnc2ccccc2c1N1CCN(CC(=O)Nc2n[nH]c3ncccc23)CC1,459.20188766000007,8,2,2.4435000000000002,Inactive
CHEMBL2408094,CCOCCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2O)cc1,342.146723804,5,1,3.712200000000003,Inactive
CHEMBL2408092,CCOCCOc1cccc(/C=C/C(=O)c2ccc(OC)cc2O)c1,342.146723804,5,1,3.712200000000003,Inactive
CHEMBL4568384,CCOc1cc(CNc2ccc(OC)cc2)ccc1Oc1ccnc2cc(Cl)ccc12,434.13972027600005,5,1,6.699900000000005,Inactive
CHEMBL4439214,CCOc1cc(CNc2ccccc2)ccc1Oc1ccnc2cc(Cl)ccc12,404.1291555920001,4,1,6.6913000000000045,Inactive
CHEMBL4074429,CCOc1ccc(/C=C/c2cc(=O)c(O)c[nH]2)cc1,257.10519334,3,2,2.6496000000000004,Inactive
CHEMBL3740761,CCc1ccccc1N1N=C(C)CC1=O,202.110613068,2,0,2.3616,Inactive
CHEMBL4092433,CN(C)c1ccc(/C=C/c2cc(=O)c(O)c[nH]2)cc1,256.121177752,3,2,2.3169000000000004,Inactive
CHEMBL245478,CN(C)c1ccc(/C=C/c2cc(Br)cc(/C=C/c3ccc(N(C)C)cc3)c2)cc1,446.13576096400004,2,0,6.921900000000007,Inactive
CHEMBL245479,CN(C)c1ccc(/C=C/c2cc(I)cc(/C=C/c3ccc(N(C)C)cc3)c2)cc1,494.12189686400006,2,0,6.7640000000000065,Inactive
CHEMBL2402163,CN(C)c1ccc(/C=C/c2ccc(NCc3cc(N(C)C)ccc3O)cc2)cc1,387.231062548,4,2,5.3067000000000055,Inactive
CHEMBL245477,CN(C)c1ccc(/C=C/c2cccc(/C=C/c3ccc(N(C)C)cc3)c2)cc1,368.225248896,2,0,6.159400000000007,Inactive
CHEMBL2386874,CN(C)c1cccc(Oc2cnc(Nc3cccc(O)c3)nc2)c1,322.142975816,6,2,3.7841000000000022,Inactive
CHEMBL2402161,CN(C)c1ccccc1CNc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,360.18377800799993,4,3,4.946300000000006,Inactive
CHEMBL3740688,CN1C(=O)[C@@]23CCC(=O)N2C[C@@]12C[C@@]1(C(=O)Nc4c1ccc1c4C=CC(C)(C)O1)C(C)(C)[C@@H]2C3,461.231456472,4,1,3.0825000000000014,Inactive
CHEMBL4063009,CN1CCC(c2c[nH]c3cc(Nc4ccc(F)c(F)c4)ccc23)CC1,341.17035411200004,2,2,4.9989000000000035,Inactive
CHEMBL4096474,CN1CCC(c2c[nH]c3cc(Nc4ccc5[nH]cc(C6CCN(C)CC6)c5c4)ccc23)CC1,441.28924612000003,3,3,6.011200000000005,Inactive
CHEMBL3813916,CNc1cccc(CCNc2cccc(CCN(c3ccccn3)c3ccccn3)n2)n1,425.23279386400014,7,2,4.343700000000003,Inactive
CHEMBL3814563,CNc1cccc(CCNc2cccc(CCNc3ccccn3)n2)n1,348.2062447680001,6,3,3.222500000000001,Inactive
CHEMBL3815004,CNc1cccc(CCNc2cccc(NCCc3ccccn3)n2)n1,348.2062447680001,6,3,3.222500000000001,Inactive
CHEMBL3814529,CNc1cccc(NCCCc2cccc(NCCCc3ccccn3)n2)n1,376.2375448960001,6,3,4.002700000000003,Inactive
CHEMBL3814719,CNc1cccc(NCCc2cccc(NCCc3ccccn3)n2)n1,348.2062447680001,6,3,3.222500000000001,Inactive
CHEMBL3814159,CNc1cccc(NCCc2cccc(NCc3ccccn3)n2)n1,334.1905947040001,6,3,3.1800000000000006,Inactive
CHEMBL3314339,CNc1ccccc1OCc1ccc(I)cc1,339.012012068,2,1,3.911900000000003,Inactive
CHEMBL17001,COC(=O)/C=C/c1ccc(O)c(O)c1,194.0579088,4,2,1.2839999999999998,Inactive
