chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL4115216,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC)c2cn1)c1ccccc1,341.148789468,5,3,2.4757000000000007,Active
CHEMBL4113415,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCC(C#N)CC3)c2cn1)c1ccccc1,434.206638692,6,3,3.9282800000000027,Active
CHEMBL4112876,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCC(C)(OC)CC3)c2cn1)c1ccccc1,453.237604472,6,3,4.1936000000000035,Active
CHEMBL4112891,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCC(OC)CC3)c2cn1)c1ccccc1,439.22195440800004,6,3,3.8035000000000023,Active
CHEMBL4114506,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCNCC3)c2cn1)c1ccccc1,410.206638692,6,4,2.5979,Active
CHEMBL4106913,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCOC(C)C3)c2cn1)c1ccccc1,425.20630434400005,6,3,3.413400000000002,Active
CHEMBL4110284,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCOC3)c2cn1)c1ccccc1,397.17500421600005,6,3,2.634800000000001,Active
CHEMBL4108642,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2c(C)n1)c1ccccc1,425.20630434400005,6,3,3.3333200000000023,Active
CHEMBL4111633,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1,411.19065428000005,6,3,3.0249000000000015,Active
CHEMBL4109997,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3CCOCC3C)c2cn1)c1ccccc1,425.20630434400005,6,3,3.270900000000002,Active
CHEMBL4107220,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OC3C[C@H](C)O[C@H](C)C3)c2cn1)c1ccccc1,439.22195440800004,6,3,3.8019000000000025,Active
CHEMBL4109615,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OCCO)c2c(C)n1)c1ccccc1,385.17500421600005,6,4,2.1466200000000004,Active
CHEMBL4111414,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OCCO)c2cn1)c1ccc(F)cc1,389.14993234,6,4,1.9772999999999996,Active
CHEMBL4110555,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OCCO)c2cn1)c1ccccc1,371.15935415200005,6,4,1.8381999999999996,Active
CHEMBL4113807,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OCc3ccccc3)c2cn1)c1ccccc1,417.180089596,5,3,4.046100000000003,Active
CHEMBL4113761,COC[C@@H](NC(=O)Nc1cc2[nH]nc(OCc3ccccn3)c2cn1)c1ccccc1,418.175338564,6,3,3.4411000000000023,Active
CHEMBL3662997,COC[C@@H](NC(=O)Nc1ncc2c(-c3ccnc(C)c3)n[nH]c2c1F)c1ccccc1,420.17100213200007,5,3,3.9766200000000023,Active
CHEMBL3662998,COC[C@@H](NC(=O)Nc1ncc2c(-c3ccnc(F)c3)n[nH]c2c1F)c1ccccc1,424.14593025600004,5,3,3.8073000000000015,Active
CHEMBL3663002,COC[C@@H](NC(=O)Nc1ncc2c(-c3ccncc3)n[nH]c2c1F)c1ccccc1,406.15535206800007,5,3,3.6682000000000023,Active
CHEMBL4228493,COC[C@@]1(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)CCN(CC(=O)N2CCN(c3ccc(-c4ncccn4)cc3)CC2)C1,648.297265264,8,2,4.451800000000004,Active
CHEMBL3662950,COC[C@H](Cc1ccccc1)NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,416.19607400800004,5,3,3.7075200000000015,Active
CHEMBL3658848,COC[C@H](NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1)c1ccccn1,406.15535206800007,5,3,3.6682000000000015,Active
CHEMBL3658691,COC[C@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccc(F)cc1,420.17100213200007,5,3,3.9766200000000023,Active
CHEMBL3663040,COC[C@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1,402.18042394400004,5,3,3.8375200000000023,Active
CHEMBL3658779,COC[C@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccn1,403.1756729120001,6,3,3.232520000000002,Active
CHEMBL3663052,COC[C@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(F)c3)c2cn1)c1ccccc1,406.15535206800007,5,3,3.6682000000000023,Active
CHEMBL3916468,COC[C@H](NC(=O)Nc1cc2[nH]nc(N3CCCC3)c2cn1)c1ccc(F)cc1,398.18665219600007,5,3,3.2064000000000012,Active
CHEMBL3916940,COC[C@H](NC(=O)Nc1cc2[nH]nc(N3CCOCC3)c2cn1)c1ccc(F)cc1,414.18156681600004,6,3,2.4428,Active
CHEMBL3909437,COC[C@H](NC(=O)Nc1cc2[nH]nc(OC)c2cn1)c1ccc(F)cc1,359.139367656,5,3,2.6148000000000007,Active
CHEMBL3947798,COC[C@H](NC(=O)Nc1ncc2c(NC(C)C)n[nH]c2c1F)c1ccccc1,386.186652196,5,4,3.4265000000000017,Active
CHEMBL3671128,COCc1cccc(-c2cnc3ccc(NC(=O)N[C@H](C)CCCc4ccccc4)nc3n2)c1,455.23212516800004,5,2,5.371100000000004,Active
CHEMBL3663050,COCc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,325.15387484800004,4,3,2.987000000000001,Active
CHEMBL4109208,COCc1nc(NC(=O)N[C@H](C)c2ccc(F)cc2)cc2[nH]nc(OC)c12,373.15501772,5,3,3.1347000000000014,Active
CHEMBL4111617,COCc1nc(NC(=O)N[C@H](C)c2ccccc2)cc2[nH]nc(N)c12,340.16477388000004,5,4,2.5692,Active
CHEMBL4107819,COCc1nc(NC(=O)N[C@H](C)c2ccccc2)cc2[nH]nc(OC)c12,355.164439532,5,3,2.9956000000000014,Active
CHEMBL4111402,COCc1nc(NC(=O)N[C@H](CO)c2ccccc2)cc2[nH]nc(OC)c12,371.15935415200005,6,4,1.9679999999999997,Active
CHEMBL4115359,COCc1nc(NC(=O)N[C@H](COC(F)F)c2ccccc2)cc2[nH]nc(OC)c12,421.15616059200005,6,3,3.214900000000001,Active
CHEMBL4112005,COCc1nc(NC(=O)N[C@H](COC)c2ccc(F)cc2)cc2[nH]nc(OC)c12,403.165582404,6,3,2.7612000000000005,Active
CHEMBL4110859,COCc1nc(NC(=O)N[C@H](COC)c2ccccc2)cc2[nH]nc(OC)c12,385.17500421600005,6,3,2.6221000000000005,Active
CHEMBL3663083,CO[C@@H](C)CNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,343.144453036,4,3,2.9204000000000008,Active
CHEMBL3663048,CO[C@@H](C)CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,340.16477388000004,5,3,2.4847200000000003,Active
CHEMBL3911976,CO[C@@H](C)CNC(=O)Nc1cc2[nH]nc(N3CCOCC3)c2cn1,334.175338564,6,3,0.9508999999999997,Active
CHEMBL3645233,CO[C@@]1(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)CCN(CC(=O)N2CCN(c3ccc(-c4ncccn4)cc3)CC2)C1,634.2816151999999,8,2,4.204200000000004,Active
CHEMBL3663082,CO[C@H](C)CNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,343.144453036,4,3,2.9204000000000008,Active
CHEMBL3663049,CO[C@H](C)CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,340.16477388000004,5,3,2.4847200000000003,Active
CHEMBL4115191,CO[C@H](C)CNC(=O)Nc1cc2[nH]nc(N3CCOCC3)c2cn1,334.175338564,6,3,0.9508999999999997,Active
CHEMBL3964597,CO[C@H]1CC[C@H](c2cnc(N)c(-c3ccc(C(=O)NCc4ccccc4)c(F)c3)n2)CC1,434.211804324,5,2,4.467500000000003,Active
CHEMBL4107945,CO[C@H]1CC[C@H](c2cnc(N)c(-c3ccc(C(=O)N[C@H](CN)c4cc(F)cc(I)c4)c(F)c3)n2)CC1,607.125579576,6,3,4.711000000000003,Active
CHEMBL4108368,CO[C@H]1CC[C@H](c2cnc(N)c(-c3ccc(C(=O)N[C@H](CN)c4cccc(Br)c4)c(F)c3)n2)CC1,541.148865488,6,3,4.729800000000003,Active
CHEMBL4106946,CO[C@H]1CC[C@H](c2cnc(N)c(-c3ccc(C(=O)N[C@H](CNC(C)=O)c4cccc(Cl)c4)c(F)c3)n2)CC1,539.209945752,6,3,4.798100000000003,Active
CHEMBL3957062,CO[C@H]1CC[C@H](c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4cc(F)cc(Br)c4)c(F)c3)n2)C[C@@H]1O,576.118373884,7,4,3.8733000000000017,Active
CHEMBL3658685,CO[C@H]1CN(C)C[C@@H]1NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,384.17100213200007,5,3,2.2145,Active
CHEMBL3671096,COc1c(CO)cccc1-c1cnc2ccc(NC(=O)N[C@H](C)CCCc3ccccc3)nc2n1,471.22703978800007,6,3,4.725600000000003,Active
CHEMBL3671121,COc1cc(-c2cnc3ccc(NC(=O)NCCCCc4ccccc4)nc3n2)ccc1C(=O)O,471.19065428,6,3,4.543000000000003,Active
CHEMBL3658678,COc1cc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccc(F)cc4)ncc23)ccn1,406.15535206800007,5,3,4.050300000000002,Active
CHEMBL3663099,COc1cc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccccc4)ncc23)ccn1,388.16477388000004,5,3,3.911200000000002,Active
CHEMBL4209570,COc1cc(-c2n[nH]c3ccc(NC(=O)[C@]4(SC)CCN(CC(=O)N5CC=C(c6ccc(-c7ncn(C)n7)cc6)CC5)C4)cc23)ccn1,663.2740070440001,10,2,4.490900000000004,Active
CHEMBL3658834,COc1cc(CNC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)on1,379.1392874040001,7,3,2.6466200000000004,Active
CHEMBL3671094,COc1cc(CO)ccc1-c1cnc2ccc(NC(=O)N[C@H](C)CCCc3ccccc3)nc2n1,471.22703978800007,6,3,4.725600000000003,Active
CHEMBL3662975,COc1cc(F)ccc1CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,406.15535206800007,5,3,3.797720000000001,Active
CHEMBL4111415,COc1cc([C@@H](C)NC(=O)Nc2cc3[nH]nc(OC)c3c(CO)n2)ccc1Cl,405.12038179999996,6,4,3.0035000000000007,Active
CHEMBL3671116,COc1ccc(-c2cnc3ccc(NC(=O)NCCCCc4ccccc4)nc3n2)cc1OC,457.211389724,6,2,4.853400000000003,Active
CHEMBL3663115,COc1ccc(-c2n[nH]c3cc(NC(=O)NCc4ccc(F)cc4)ncc23)cc1,391.144453036,4,3,4.094300000000001,Active
CHEMBL3663114,COc1ccc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccccc4)ncc23)cc1,387.16952491200004,4,3,4.516200000000002,Active
CHEMBL3663092,COc1ccc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccccc4)ncc23)cn1,388.16477388000004,5,3,3.911200000000002,Active
CHEMBL3964330,COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)n2)cc1F,509.19869410000007,9,2,3.155400000000002,Active
CHEMBL3984339,COc1ccc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(CCO)c2)cc1F,520.223431628,9,3,3.076600000000001,Active
CHEMBL3658723,COc1ccc(C2(NC(=O)Nc3cc4[nH]nc(-c5ccnc(C)c5)c4cn3)CC2)cc1,414.18042394400004,5,3,4.147720000000002,Active
CHEMBL3654684,COc1ccc(CNC(=O)Nc2cc3[nH]nc(-c4ccc(F)cc4)c3cn2)cc1OC,421.15501772,5,3,4.102900000000002,Active
CHEMBL4112054,COc1ccc([C@@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F,508.203445132,8,2,3.7604000000000024,Active
CHEMBL3675708,COc1ccc([C@@H]([C@H]2CCCN2)n2ccc(-c3ccnc(NC4CCOCC4)n3)cc2=O)cc1F,479.23326804,8,2,3.3853000000000018,Active
CHEMBL3964006,COc1ccc([C@@H]2CN(C)C[C@H]2NC(=O)c2ccc3cnc(Nc4cc(C)nn4C)cc3c2)cc1,470.2430242000001,7,2,3.8565200000000024,Active
CHEMBL3945348,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC(C)C(F)(F)F)nc3c2)c2cnn(C)c2)cc1F,520.164615012,7,2,4.532200000000003,Active
CHEMBL3947003,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4(C)COC4)nc3c2)c2cnn(C)c2)cc1F,494.187795068,8,2,3.370300000000002,Active
CHEMBL3954080,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CC(F)(F)C4)nc3c2)c2cnn(C)c2)cc1F,514.174036824,7,2,4.379100000000003,Active
CHEMBL4114001,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)[C@H]2CCCN2)cc1F,497.223846228,7,3,3.7306000000000026,Active
CHEMBL3983706,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F,508.203445132,8,2,3.7604000000000024,Active
CHEMBL3932745,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cncn2C)cc1F,508.203445132,8,2,3.7604000000000024,Active
CHEMBL3910050,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnco2)cc1F,495.171810656,8,2,4.014900000000003,Active
CHEMBL3976794,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1,490.21286694400004,8,2,3.6213000000000024,Active
CHEMBL3952319,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl,524.173894592,8,2,4.274700000000003,Active
CHEMBL3915594,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F,508.203445132,8,2,3.7604000000000024,Active
CHEMBL3960006,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnn(C)n2)cc1F,509.19869410000007,9,2,3.155400000000002,Active
CHEMBL3916014,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cnnn2C)cc1F,509.19869410000007,9,2,3.155400000000002,Active
CHEMBL3930425,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2nccn2C)cc1F,508.203445132,8,2,3.7604000000000024,Active
CHEMBL3961015,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCC4CC4)nc3c2)c2cnn(C)c2)cc1F,478.19288044800004,7,2,3.991400000000003,Active
CHEMBL3971997,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCC4COC4)nc3c2)c2cnn(C)c2)cc1F,494.187795068,8,2,3.227800000000002,Active
CHEMBL3955822,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCCC#N)nc3c2)c2cnn(C)c2)cc1F,477.1724793520001,8,2,3.4950800000000024,Active
CHEMBL3919483,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(NCCCF)nc3c2)c2cnn(C)c2)cc1F,484.18345863600007,7,2,3.9410000000000025,Active
CHEMBL3942385,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H](C)CO)nc3c2)c2cnn(C)c2)cc1F,482.187795068,8,3,2.962200000000001,Active
CHEMBL4111472,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F,494.187795068,8,2,3.370300000000002,Active
CHEMBL3977954,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@@H]4CCOC[C@@H]4F)nc3c2)c2cnn(C)c2)cc1F,526.19402332,8,2,3.708400000000003,Active
CHEMBL3945851,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CCOC4)nc3c2)c2cnn(C)c2)cc1F,494.187795068,8,2,3.370300000000002,Active
CHEMBL4110870,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CCOC[C@H]4F)nc3c2)c2cnn(C)c2)cc1F,526.19402332,8,2,3.708400000000003,Active
CHEMBL3914384,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CC[C@@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F,522.219095196,8,3,3.8849000000000027,Active
CHEMBL3899752,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4CC[C@H](O)CC4)nc3c2)c2cnn(C)c2)cc1F,522.219095196,8,3,3.8849000000000027,Active
CHEMBL3908901,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4C[C@@H](F)C4)nc3c2)c2cnn(OC)c2)cc1F,512.178373256,8,2,3.6033000000000026,Active
CHEMBL3940403,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(N[C@H]4C[C@H](F)C4)nc3c2)c2cnn(OC)c2)cc1F,512.178373256,8,2,3.6033000000000026,Active
CHEMBL3944501,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4ccnn4C)nc3c2)c2cncn2C)cc1F,504.1833783840001,9,2,3.646600000000002,Active
CHEMBL3969925,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4ccnn4C)nc3c2)c2cnn(C)c2)cc1F,504.1833783840001,9,2,3.646600000000002,Active
CHEMBL3968650,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4ccnn4C)nc3c2)c2nccn2C)cc1F,504.1833783840001,9,2,3.646600000000002,Active
CHEMBL3903954,COc1ccc([C@H](NC(=O)c2cc(F)c3cnc(Nc4cn(C)nc4C)nc3c2)c2cnn(C)c2)cc1F,518.1990284480001,9,2,3.955020000000003,Active
CHEMBL3920264,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CC(OC)C4)nc3c2)c2cnn(C)c2)cc1F,490.21286694400004,8,2,3.6197000000000026,Active
CHEMBL3920757,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)cc3n2)c2cnn(C)c2)cc1F,490.21286694400004,8,2,3.6213000000000024,Active
CHEMBL4111804,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@H]2CCCN2)cc1F,479.23326804,7,3,3.5915000000000017,Active
CHEMBL3982835,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)[C@H]2C[C@H](F)CN2)cc1F,497.223846228,7,3,3.539500000000002,Active
CHEMBL3906653,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccnn2C)cc1F,490.21286694400004,8,2,3.6213000000000024,Active
CHEMBL3956240,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1C#N,497.21753772400007,9,2,3.353880000000002,Active
CHEMBL3944233,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1Cl,506.18331640400004,8,2,4.135600000000003,Active
CHEMBL3900450,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cnn(C)c2)cc1F,490.21286694400004,8,2,3.6213000000000024,Active
CHEMBL3968462,COc1ccc([C@H](NC(=O)c2ccc3cnc(NC4CSC4)nc3c2)c2cnn(C)c2)cc1F,478.1587231960001,8,2,3.5577000000000023,Active
CHEMBL3953138,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@@H](C)CO)cc3n2)c2cnn(C)c2)cc1F,464.19721688000004,8,3,2.823100000000001,Active
CHEMBL4109647,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H](C)C4CC4)nc3c2)[C@H]2CCCN2)cc1F,463.23835342,6,3,4.211000000000003,Active
CHEMBL3979797,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@@H]4F)nc3c2)c2ccnn2C)cc1F,508.203445132,8,2,3.569300000000002,Active
CHEMBL4115373,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCOC[C@H]4F)nc3c2)c2ccnn2C)cc1F,508.203445132,8,2,3.569300000000002,Active
CHEMBL3938831,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCO[C@H](CO)C4)nc3c2)c2cnn(C)c2)cc1F,520.223431628,9,3,2.9822000000000015,Active
CHEMBL3951275,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4CCO[C@H](COC(C)=O)C4)nc3c2)c2cnn(C)c2)cc1F,562.2339963119999,10,2,3.5530000000000017,Active
CHEMBL3970751,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4C[C@@H](O)C4)nc3c2)c2cnn(C)c2)cc1F,476.19721688000004,8,3,2.965600000000001,Active
CHEMBL3937700,COc1ccc([C@H](NC(=O)c2ccc3cnc(N[C@H]4C[C@H](O)C4)nc3c2)c2cnn(C)c2)cc1F,476.19721688000004,8,3,2.965600000000001,Active
CHEMBL3969698,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4cc(C)nn4C)cc3c2)c2cnn(C)c2)cc1F,499.21320129200006,8,2,4.420920000000003,Active
CHEMBL3907361,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4cc(C)nn4C)nc3c2)c2cnn(C)c2)cc1F,500.2084502600001,9,2,3.815920000000003,Active
CHEMBL3975792,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnc(C)c4)nc3c2)c2cnn(C)c2)cc1F,497.19755122800007,8,2,4.477420000000003,Active
CHEMBL3899294,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2ccnn2C)cc1F,486.1928001960001,9,2,3.507500000000002,Active
CHEMBL3964791,COc1ccc([C@H](NC(=O)c2ccc3cnc(Nc4ccnn4C)nc3c2)c2cnn(C)c2)cc1F,486.1928001960001,9,2,3.507500000000002,Active
CHEMBL3409578,COc1cccc(C(CO)n2ccc(-c3ccnc(NC4CCOCC4)n3)cc2=O)c1,422.19540531199993,8,2,2.4864999999999995,Active
CHEMBL3663097,COc1cccc(F)c1CN1CCC[C@@H](NC(=O)Nc2cc3[nH]nc(-c4ccc(C#N)cc4)c3cn2)C1,499.21320129200006,6,3,4.430380000000002,Active
CHEMBL3663096,COc1cccc(F)c1CN1CCC[C@@H](NC(=O)Nc2cc3[nH]nc(-c4ccc(F)cc4)c3cn2)C1,492.20853051200004,5,3,4.697800000000003,Active
CHEMBL3663100,COc1cccc(F)c1CN1CCC[C@@H](NC(=O)Nc2cc3[nH]nc(-c4ccc5nn(C)cc5c4)c3cn2)C1,528.2397503880001,7,3,4.445400000000002,Active
CHEMBL2408790,COc1cccc(F)c1CN1CCC[C@@H](NC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)C1,489.22885135600006,6,3,4.262120000000002,Active
CHEMBL3663091,COc1cccc(F)c1CN1CCC[C@@H](NC(=O)Nc2cc3[nH]nc(-c4ccnc(F)c4)c3cn2)C1,493.2037794800001,6,3,4.092800000000001,Active
CHEMBL3658847,COc1cccc(F)c1CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,406.15535206800007,5,3,3.797720000000001,Active
CHEMBL3954406,COc1cccc(F)c1CNC(=O)Nc1cc2[nH]nc(N)c2cn1,330.1240519400001,5,4,2.0094999999999996,Active
CHEMBL3932165,COc1cccc(F)c1CNC(=O)Nc1cc2[nH]nc(OC)c2c(CO)n1,375.13428227599996,6,4,1.9282,Active
CHEMBL569181,COc1cccc(Nc2ncc(C)c(-c3c[nH]c(C(=O)N[C@H](CO)c4cccc(Cl)c4)c3)n2)c1OC,507.16733199199996,7,4,4.657720000000002,Active
CHEMBL4207147,COc1cccc([C@@H](C)NC(=O)CN2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1,535.1986321200001,7,2,4.229700000000003,Active
CHEMBL3671117,COc1ccccc1-c1cnc2ccc(NC(=O)N[C@H](C)CCCc3ccccc3)nc2n1,441.21647510400004,5,2,5.233300000000003,Active
CHEMBL3662984,COc1ccccc1CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,388.16477388000004,5,3,3.658620000000001,Active
CHEMBL3898646,COc1ccccc1CNC(=O)Nc1cc2[nH]nc(N)c2cn1,312.13347375200004,5,4,1.8703999999999996,Active
CHEMBL4106574,COc1ccccc1Nc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,402.18042394400004,5,4,4.592800000000002,Active
CHEMBL3654857,COc1ccnc([C@@H](C)NC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)c1,403.1756729120001,6,3,3.6146200000000013,Active
CHEMBL3654879,COc1cncc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccc(F)cc4)ncc23)c1,406.15535206800007,5,3,4.050300000000002,Active
CHEMBL3654877,COc1cncc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccc(F)cc4)ncc23)n1,407.15060103600007,6,3,3.4453000000000014,Active
CHEMBL4109961,COc1cnn(Cc2nc(NC(=O)N[C@H](C)c3ccccc3)cc3[nH]nc(OC)c23)c1,421.18623759600007,7,3,3.1026000000000016,Active
CHEMBL4109639,COc1n[nH]c2c(F)c(NC(=O)N[C@H](C)c3ccccc3)nc(CO)c12,359.139367656,5,4,2.4806000000000012,Active
CHEMBL4110968,COc1n[nH]c2c(F)c(NC(=O)N[C@H](C)c3ccccc3)ncc12,329.128802972,4,3,2.9883000000000015,Active
CHEMBL3922885,COc1n[nH]c2cc(NC(=O)/C=C(\c3ccccc3)C(C)(C)O)nc(CO)c12,382.16410518399994,6,4,2.2518000000000007,Active
CHEMBL3902183,COc1n[nH]c2cc(NC(=O)NC(C)c3ccc(F)c(F)c3)nc(CO)c12,377.129945844,5,4,2.6197000000000012,Active
CHEMBL3929819,COc1n[nH]c2cc(NC(=O)NC(c3ccc(F)c(F)c3)C(C)(C)O)nc(CO)c12,421.156160592,6,5,2.3707000000000007,Active
CHEMBL3976402,COc1n[nH]c2cc(NC(=O)NC(c3ccc(F)cc3)C(C)(C)O)ncc12,373.15501772,5,4,2.739300000000001,Active
CHEMBL3968457,COc1n[nH]c2cc(NC(=O)NC(c3ccc(F)cc3)C(C)(C)OC)ncc12,387.170667784,5,3,3.3934000000000015,Active
CHEMBL3952538,COc1n[nH]c2cc(NC(=O)NC(c3ccc(F)cc3)C(C)O)ncc12,359.139367656,5,4,2.3492000000000006,Active
CHEMBL3899682,COc1n[nH]c2cc(NC(=O)NCCCCc3ccccc3)nc(CO)c12,369.180089596,5,4,2.6032000000000015,Active
CHEMBL3941166,COc1n[nH]c2cc(NC(=O)NCc3ccccc3OC(F)F)nc(CO)c12,393.124860464,6,4,2.3819000000000004,Active
CHEMBL3917168,COc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(Cl)c(Cl)c3)C(C)(C)O)nc(CO)c12,453.097059512,6,5,3.3993000000000015,Active
