chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL498650,O=C1Nc2ccccc2/C1=N/Nc1ccccc1[N+](=O)[O-],282.07529017999997,5,2,2.3631,Inactive
CHEMBL3696164,O=C1Oc2ccc(C(=O)O)cc2/C1=N/Nc1ccccc1F,300.05463498800003,5,2,2.2591,Inactive
CHEMBL1161222,O=P(O)(O)C(F)(F)c1ccc(CCCCc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,470.0671244999999,2,4,4.706000000000004,Inactive
CHEMBL344437,O=P(O)(O)C(F)(F)c1ccc(COCCOCc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1,502.0569537399999,4,4,3.874000000000003,Inactive
CHEMBL1946247,O=P(O)(O)[C@H](Nc1ccc(O)cc1)c1ccccc1O,295.06095917799996,4,5,2.3862,Inactive
CHEMBL4765000,O=[N+]([O-])c1ccc(-c2nn(-c3ccccc3)c3nn(-c4ccc(S(=O)(=O)O)cc4)nc23)cc1,462.074638548,9,1,3.4281000000000015,Inactive
CHEMBL4785722,O=c1c2ccccc2n2c(-c3ccccc3O)nnc2n1Cc1ccccc1Cl,402.0883534,6,1,4.118500000000002,Inactive
CHEMBL3955910,OC(c1ccccc1)(C(F)(F)F)C(F)(F)F,244.032284132,1,1,2.998800000000001,Inactive
CHEMBL3938397,Oc1c(-c2ccccc2)cccc1C(O)(C(F)(F)F)C(F)(F)F,336.05849888,2,2,4.371400000000001,Inactive
CHEMBL3911513,Oc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12,310.042848816,2,2,3.8576000000000015,Inactive
CHEMBL3901405,Oc1cc(-c2ccccc2)ccc1C(O)(C(F)(F)F)C(F)(F)F,336.05849888,2,2,4.371400000000001,Inactive
CHEMBL3910462,Oc1cc2ccccc2cc1C(O)(C(F)(F)F)C(F)(F)F,310.042848816,2,2,3.8576,Inactive
CHEMBL3759694,Oc1ccc(-c2cccc(-c3noc(Cc4c[nH]c5ccccc45)n3)c2)cc1,367.13207678400005,4,2,5.181300000000004,Inactive
CHEMBL3758876,Oc1ccc(-c2cccc(-c3noc(Cc4c[nH]c5ccccc45)n3)n2)cc1,368.12732575200005,5,2,4.576300000000003,Inactive
CHEMBL3929350,Oc1ccc(-c2ccccc2)cc1C(O)(C(F)(F)F)C(F)(F)F,336.05849888,2,2,4.371400000000001,Inactive
CHEMBL1506021,SC1=NC(C23CC4CC(CC(C4)C2)C3)=CC(c2ccc3c(c2)OCO3)N1,368.15584900799996,4,2,4.445700000000003,Inactive
CHEMBL4217205,c1ccc(CNc2ccc3nsnc3c2)cc1,241.067368352,4,1,3.3034000000000017,Inactive
CHEMBL4210321,c1ccc(CNc2ccc3nsnc3c2)nc1,242.06261732,5,1,2.6984000000000004,Inactive
CHEMBL4213123,c1csc(CNc2ccc3nsnc3c2)c1,247.023789288,5,1,3.3649000000000013,Inactive
CHEMBL4214128,C#Cc1cc2nsnc2cc1N,175.02041816,4,1,1.2548,Intermediate
CHEMBL1976599,C/C(=N\NC(=O)c1ccccc1O)c1ccc(NC(=O)Cc2ccccc2)cc1,387.158291532,4,3,3.727400000000002,Intermediate
CHEMBL1966746,C/C(=N\Nc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-])c1cccs1,340.02999686400005,7,2,2.1398,Intermediate
CHEMBL1509369,C=CC1=C(C(=O)O)N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1,344.08307799199997,4,2,1.1536999999999993,Intermediate
CHEMBL1721577,CC(=NNC(=S)N1CC2CCC(CC2)C1)c1cccc(C)n1,316.172167768,3,1,3.110520000000002,Intermediate
CHEMBL1364175,CC(=O)N1CCOc2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc21,364.089306244,4,1,2.0495,Intermediate
CHEMBL461620,CC(=O)Nc1ccc(-c2ccc(/C=C/C(=O)O)cc2Cl)cc1C12CC3CC(CC(C3)C1)C2,449.175771436,2,2,6.531000000000005,Intermediate
CHEMBL1359614,CC(C(=O)Nc1ccc(O)cc1C(=O)O)N1C(=O)/C(=C\c2cccs2)SC1=S,434.00648454800006,7,3,3.380300000000001,Intermediate
CHEMBL3693904,CC(C)C(NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21)C(=O)O,520.154718708,5,2,3.0322000000000013,Intermediate
CHEMBL3693914,CC(C)CC(NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21)C(=O)O,534.170368772,5,2,3.4223000000000017,Intermediate
CHEMBL499329,CC(C)NS(=O)(=O)c1ccc2c(c1)/C(=N/Nc1ccc(C(=O)O)cc1)C(=O)N2,402.09979067599994,6,4,1.8397999999999999,Intermediate
CHEMBL526866,CC(C)NS(=O)(=O)c1ccc2c(c1)/C(=N/Nc1cccc(C(=O)O)c1)C(=O)N2,402.09979067599994,6,4,1.8397999999999999,Intermediate
CHEMBL3692077,CC(C)NS(=O)(=O)c1ccc2c(c1)/C(=N/Nc1ccccc1C(=O)O)C(=O)N2,402.09979067599994,6,4,1.8397999999999999,Intermediate
CHEMBL4470869,CC(C)OC(=O)c1cc(O)c(=O)c2c(O)c(O)c(F)cc2c1,308.06961635600004,6,3,2.0211000000000006,Intermediate
CHEMBL4443179,CC(C)OC(=O)c1cc(O)c(=O)c2c(O)c(O)ccc2c1,290.079038168,6,3,1.8820000000000003,Intermediate
CHEMBL3609375,CC(C)c1ccc(NC(=O)C(=O)Nc2ccc(NC(=O)C(c3ccccc3)S(=O)(=O)O)cc2)cc1,495.14640651999997,5,4,3.9548000000000023,Intermediate
CHEMBL3693897,CC(NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21)C(=O)O,492.12341857999996,5,2,2.3961000000000006,Intermediate
CHEMBL230006,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C,470.33960995199993,3,2,6.412600000000007,Intermediate
CHEMBL4581173,CC1(N)CCN(c2cnc(-c3cccc(Cl)c3Cl)cn2)CC1,336.09085193600004,4,1,3.7680000000000025,Intermediate
CHEMBL4763856,CC1(N)CCN(c2cnc(Cc3cccc(Cl)c3Cl)c(N)n2)CC1,365.1174010320001,5,2,3.274000000000002,Intermediate
CHEMBL461199,CC1(c2cc(-c3ccc(/C=C/C(=O)O)cc3Cl)ccc2O)CCCCC1,370.133572276,2,2,6.032200000000004,Intermediate
CHEMBL461415,CC12CC3CC(C)(C1)CC(c1cc(-c4ccc(/C=C/C(=O)O)cc4Cl)ccc1O)(C3)C2,436.180522468,2,2,7.058400000000006,Intermediate
CHEMBL1672291,CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)cc2)n2c(s/c(=C\c3ccc(OCC(=O)O)cc3)c2=O)=N1,526.0965351359999,8,1,3.303600000000001,Intermediate
CHEMBL301982,CC1=C(O)C(=O)C=C2C1=CC=C1[C@@]3(C)CC[C@@]4(C)CC[C@@](C)(C(=O)O)C[C@H]4[C@]3(C)CC[C@@]21C,450.27700969599994,3,2,6.697700000000006,Intermediate
CHEMBL3693875,CC1Cc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc2N1C(=O)CCC(=O)O,491.1281696119999,5,1,2.9933000000000014,Intermediate
CHEMBL3693894,CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(C)c4)CC3)ccc21,413.17731272400005,4,0,2.8050200000000007,Intermediate
CHEMBL460351,CCC(CC)(CC)c1cc(-c2ccc(/C=C/C(=O)O)cc2Cl)ccc1O,372.14922234,2,2,6.278200000000005,Intermediate
CHEMBL1540317,CCC(CC)c1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,378.09979067599994,8,1,3.3888000000000016,Intermediate
CHEMBL3693911,CCCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,447.138340372,4,0,3.5401000000000025,Intermediate
CHEMBL1533277,CCCCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C)c(Br)c2)cc1,431.084453664,3,3,3.961020000000002,Intermediate
CHEMBL1099219,CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2c1C(=O)N(c1ccccc1)C2=O,479.314792172,4,1,7.6545000000000085,Intermediate
CHEMBL1438892,CCCCN(CC)Cc1ccc(CN=C(S)Nc2c(C)cc(C)cc2C)o1,387.234433676,3,2,5.724760000000006,Intermediate
CHEMBL1529185,CCCN(CC(=O)Nc1ccccc1OC)C(=O)Cc1ccc2c(c1)CCC2,380.209992756,3,1,3.6037000000000026,Intermediate
CHEMBL4172149,CCCOc1ccc(NC(=O)NCc2cc(OCC)c(NS(C)(=O)=O)cc2OCC)cc1C(=O)OC,523.1988360159999,8,3,3.752600000000003,Intermediate
CHEMBL1489711,CCCc1cc(=O)oc2cc(OCC(=O)Nc3ccc(S(N)(=O)=O)cc3)ccc12,416.10420736,6,2,2.4104,Intermediate
CHEMBL1517266,CCN(c1ccccc1)S(=O)(=O)c1cc(C(=O)OC(C)C(=O)Nc2ccc3c(c2)OCCO3)ccc1C,524.161722236,7,1,4.165420000000003,Intermediate
CHEMBL1721094,CCN(c1ccccc1)S(=O)(=O)c1cc(C(=O)OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)ccc1C,514.152220172,10,1,1.2295200000000002,Intermediate
CHEMBL1405203,CCN1CCN(C(=S)c2ccc(Br)cc2)CC1,312.029581644,2,0,2.762100000000001,Intermediate
CHEMBL1451261,CCN1CCN(C(=S)c2ccc(OCC(=O)NCc3ccccc3)cc2)CC1,397.182398104,4,1,2.6948000000000008,Intermediate
CHEMBL3693907,CCOC(=O)C(C)NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,520.154718708,6,1,2.874600000000001,Intermediate
CHEMBL3693900,CCOC(=O)C(CC(C)C)NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,562.2016689,6,1,3.900800000000002,Intermediate
CHEMBL3693919,CCOC(=O)C(Cc1ccccc1)NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,596.1860188360001,6,1,4.097400000000003,Intermediate
CHEMBL3693913,CCOC(=O)C(NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21)C(C)C,548.1860188360001,6,1,3.5107000000000026,Intermediate
CHEMBL1383966,CCOC(=O)CC(NS(=O)(=O)c1ccc2ncc(C(=O)O)c(O)c2c1)c1ccc(OCC)c(OC)c1,518.1359014119998,9,3,3.0187000000000017,Intermediate
CHEMBL3693918,CCOC(=O)CCNC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,520.154718708,6,1,2.8762000000000008,Intermediate
CHEMBL1529345,CCOC(=O)CN1C(=O)S/C(=C/c2ccc(OCc3ccc(C(=O)O)cc3)cc2)C1=O,441.08822294799995,7,1,3.563200000000002,Intermediate
CHEMBL1540065,CCOC(=O)N1CCC(N(CCN(C)C)C(S)=Nc2ccc(Oc3ccccc3)cc2)CC1,470.2351619479999,5,1,4.8807000000000045,Intermediate
CHEMBL1595181,CCOC(=O)c1c(NC(=O)OC)sc(C(=O)N(CC)CC)c1C,342.124942804,6,1,2.8935200000000014,Intermediate
CHEMBL4451546,CCOC(=O)c1cc(O)c(=O)c2c(O)c(O)c(F)cc2c1,294.05396629200004,6,3,1.6326,Intermediate
CHEMBL4786030,CCOC(=O)c1ccc(-c2cnc3c(c2)c(-c2ccc4nonc4c2)cn3-c2ccc(OC)cc2)cc1,490.164105184,8,0,6.081000000000006,Intermediate
CHEMBL1445488,CCOC(=O)c1sc2nc3c(SCC(=O)O)cc(C(=O)c4ccccc4O)cn3c(=O)c2c1C,498.055542916,10,2,3.507620000000001,Intermediate
CHEMBL4445389,CCOS(=O)(=O)/C=C/c1ccc(O[C@@H]2CN(C(=O)C(=O)Nc3ccccc3)C[C@@H]2Oc2ccc(CCS(=O)(=O)OCC)cc2)cc1,672.1811373520001,10,1,3.6083000000000025,Intermediate
CHEMBL4537626,CCOS(=O)(=O)/C=C/c1ccc(O[C@@H]2CN(C(=O)C(=O)Nc3ccccc3)C[C@H]2Oc2ccc(/C=C/S(=O)(=O)OCC)cc2)cc1,670.1654872880001,10,1,4.036500000000003,Intermediate
CHEMBL1971015,CCOc1cc(/C=N/NC2=NC(=O)C(CC(=O)O)S2)ccc1OCc1ccc(Cl)cc1Cl,495.042247068,7,2,4.367300000000003,Intermediate
CHEMBL4175748,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(C(=O)Nc2ccc(OC)c(OC)c2)c1,630.2359497960001,9,4,4.845400000000003,Intermediate
CHEMBL1991021,CCOc1ccc(/C=N/NC(=O)c2cc3c(OC)cccc3[nH]2)cc1,337.1426414680001,4,2,3.339100000000002,Intermediate
CHEMBL1518926,CCOc1ccc(C(=O)Nc2cc(-c3nc4ccccc4[nH]3)ccc2Cl)cc1[N+](=O)[O-],436.093832704,5,2,5.442500000000003,Intermediate
CHEMBL1367604,CCOc1ccc(C(=S)N2CCN(C)CC2)cc1,264.12963426,3,0,2.0082,Intermediate
CHEMBL1330962,CCOc1ccc(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccc(OC)cc3)oc2C)cc1,472.16680761599997,7,1,3.3310200000000023,Intermediate
CHEMBL3903585,CCOc1ccc(NC(=O)CN2C(=O)/C(=C3\SC(=S)C(CCS(=O)(=O)O)C3=O)c3ccccc32)cc1,546.058914044,8,2,3.3191000000000015,Intermediate
CHEMBL4778434,CC[C@@H](C)C[C@@H](C)/C=C(C)/C=C/C=C/C=C(\C)C(=O)c1c(O)c(-c2ccc(O)cc2)cn(O)c1=O,477.25152321999997,6,3,6.423800000000008,Intermediate
CHEMBL3145017,CCc1c(C)[nH]n(-c2ccc(Oc3ccccc3)c(S(=O)(=O)O)c2)c1=O,374.0936426759999,5,2,3.0754200000000003,Intermediate
CHEMBL1343331,CCc1ccc(NC2=NC(=O)/C(=C/c3ccc(OCC(=O)O)cc3)S2)cc1,382.09872805599997,5,2,3.7948000000000013,Intermediate
CHEMBL4585337,CN(C)C1CCN(c2ncc(-c3cccc(Cl)c3Cl)c(N)n2)CC1,365.1174010320001,5,1,3.5630000000000015,Intermediate
CHEMBL1302298,CN(C)c1ccc(C(=O)OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,377.104541708,6,2,1.1955000000000002,Intermediate
CHEMBL1344075,CN(C)c1ccc(C(=S)N2CCN(Cc3ccccc3)CC2)cc1,339.1769188,3,0,3.2459000000000024,Intermediate
CHEMBL1502703,CN1CCC2(CC1)N=C(S)C(c1ccc(F)cc1)=N2,277.104896732,3,1,2.3786000000000005,Intermediate
CHEMBL1586360,CN1CCN(C(=S)c2ccc(Br)cc2)CC1,298.01393158,2,0,2.3720000000000008,Intermediate
CHEMBL1597485,CN1CCN(C(S)=Nc2ccc(S(N)(=O)=O)cc2)CC1,314.087117816,4,2,0.4986999999999998,Intermediate
CHEMBL3822604,COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccc(C)cc3)c(C(=O)OC)c2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,680.186222732,9,0,4.836220000000005,Intermediate
CHEMBL1421970,COC(=O)Nc1sc2c(c1C(N)=O)CCC(C)C2,268.088163372,4,2,2.1501,Intermediate
CHEMBL4474212,COC(=O)c1cc(O)c(=O)c2c(O)c(O)c(F)cc2c1,280.03831622800004,6,3,1.2424999999999995,Intermediate
CHEMBL3915397,COC(=O)c1cc(O)c(=O)c2c(O)c(O)c(OC)cc2c1,292.058302724,7,3,1.1119999999999997,Intermediate
CHEMBL1381758,COC(=O)c1ccccc1CSc1nsc(/C=C/N(C)C)c1C#N,359.07621878400005,7,0,3.625980000000003,Intermediate
CHEMBL3693930,COCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,449.117604928,5,0,2.3864,Intermediate
CHEMBL1314093,COCCN(C(S)=Nc1c(C)cc(C)cc1C)C(C)c1cccnc1,357.18748348400004,3,1,4.633760000000004,Intermediate
CHEMBL1466912,COc1cc(/C=C2/C(=O)NN(c3cccc(C)c3)C2=O)cc([N+](=O)[O-])c1O,369.0960852,6,2,2.07882,Intermediate
CHEMBL1547640,COc1cc(/C=C2/SC(=S)N(CC(=O)O)C2=O)ccc1OCC(=O)Nc1ccc(C)c(C)c1,486.09192842399995,7,2,3.6153400000000024,Intermediate
CHEMBL1991440,COc1cc(/C=N/NC(=O)c2ccccc2O)ccc1OCC(=O)Nc1ccccc1,419.148120772,6,3,3.1822000000000017,Intermediate
CHEMBL1608642,COc1cc(C(=S)N2CCCCC2)ccc1O,251.097999784,3,1,2.562200000000001,Intermediate
CHEMBL1875123,COc1cc(Cl)cc(/C=N\NC(=O)c2ccc3c(c2)OCO3)c1O,348.05129919599995,6,2,2.5468000000000006,Intermediate
CHEMBL1558648,COc1cc(Cl)ccc1N=C(S)N(CCCN1CCOCC1)Cc1cn(C)c2ccccc12,486.18562491200004,5,1,4.982100000000005,Intermediate
CHEMBL1566674,COc1cc(N=C(S)N2CCN(C)CC2)c(OC)cc1Cl,329.09647556,4,1,2.5219000000000005,Intermediate
CHEMBL1523808,COc1ccc(-c2ccc(NC(=O)c3ccc(Br)o3)cc2)nn1,373.006203344,5,1,3.7600000000000025,Intermediate
CHEMBL4743897,COc1ccc(-n2cc(-c3ccc(C(F)(F)F)cc3)c3cc(-c4cccc(C(=O)O)c4)cnc32)cc1,488.134777128,4,1,7.085100000000005,Intermediate
CHEMBL4788228,COc1ccc(-n2cc(-c3ccc4c(c3)OCO4)c3cc(-c4ccc(C(=O)O)cc4)cnc32)cc1,464.13722174,6,1,5.795000000000004,Intermediate
CHEMBL4786693,COc1ccc(-n2cc(-c3ccc4nonc4c3)c3cc(/C=C/C(=O)O)cnc32)cc1,412.11715499199994,7,1,4.335100000000002,Intermediate
CHEMBL4750922,COc1ccc(-n2cc(-c3ccc4nonc4c3)c3cc(C(=O)O)cnc32)cc1,386.10150492799994,7,1,3.935500000000001,Intermediate
CHEMBL4760652,COc1ccc(-n2cc(-c3ccc4nonc4c3)c3cc(C4=CCC(C(=O)O)CC4)cnc32)cc1,466.16410518399994,7,1,5.505400000000004,Intermediate
CHEMBL4750590,COc1ccc(-n2cc(-c3ccncc3)c3cc(-c4ccc(C(=O)O)cc4)cnc32)cc1,421.14264146799997,5,1,5.461300000000004,Intermediate
CHEMBL4776595,COc1ccc(-n2cc(-c3ccncc3)c3cc(-c4cccc(C(=O)O)c4)cnc32)cc1,421.14264146799997,5,1,5.461300000000004,Intermediate
CHEMBL1387238,COc1ccc(-n2nc(C(=O)NCC(=O)Nc3ccccn3)c3ccccc3c2=O)cc1Cl,463.10473173599996,7,2,2.8112000000000013,Intermediate
CHEMBL1985932,COc1ccc(/C=N/NC2=NC(=O)C(CC(=O)O)S2)cc1OCc1ccc(Cl)cc1Cl,481.026597004,7,2,3.9772000000000016,Intermediate
CHEMBL3693883,COc1ccc(C(=O)N2CCc3cc(S(=O)(=O)N4CCN(c5cccc(Cl)c5)CC4)ccc32)cc1,511.133254992,5,0,4.062400000000003,Intermediate
CHEMBL3402404,COc1ccc(C(=O)OCCCCC#Cc2ccc(C(=O)OC3CSSC3)cc2)cc1,456.106515868,7,0,4.994400000000005,Intermediate
CHEMBL1545441,COc1ccc(Cl)cc1N=C(S)N(CCCN1CCOCC1)Cc1cn(C)c2ccccc12,486.18562491200004,5,1,4.982100000000005,Intermediate
CHEMBL4752755,COc1ccc(Cn2cc(-c3ccc4nonc4c3)c3cc(-c4ccc(C(=O)O)cc4)cnc32)cc1,476.14845511999994,7,1,5.661600000000004,Intermediate
CHEMBL3693926,COc1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)CCN4C(=O)CCC(=O)O)CC2)cc1,473.16205658399997,6,1,1.96,Intermediate
CHEMBL1398814,COc1ccc(NC(=O)c2cc(=O)c3ccccc3o2)cc1Cl,329.045485544,4,1,3.707300000000002,Intermediate
CHEMBL1419452,COc1ccc(NC(=S)N(CCCN2CCC(C)CC2)Cc2cccs2)cc1Cl,451.15188226,4,1,5.731100000000006,Intermediate
CHEMBL1569105,COc1ccc(NC(=S)N2CCC(N(C)CC3CCCO3)CC2)cc1Cl,397.1590758159999,4,1,3.6206000000000023,Intermediate
CHEMBL1506538,COc1ccc(NC(S)=NCCCN2CCCC2)cc1Cl,327.11721100399996,3,2,3.5322000000000022,Intermediate
CHEMBL4217423,COc1ccc2c(c1)sc1nc(O)c(Cc3ccccc3)c(=O)n12,338.072513308,6,1,3.2142000000000026,Intermediate
CHEMBL1430499,COc1ccc2cc3c(N)nn(C(=O)c4cccc(F)c4)c3nc2c1,336.102253876,6,1,3.0029000000000012,Intermediate
CHEMBL1608180,COc1cccc(-c2cc(C(=O)Nc3nc4ccccc4s3)c3ccccc3n2)c1,411.1041477840001,5,1,5.772400000000004,Intermediate
CHEMBL4785204,COc1cccc(-n2cc(-c3ccc4nonc4c3)c3cc(-c4ccc(C(=O)O)cc4)cnc32)c1,462.13280505599994,7,1,5.602500000000004,Intermediate
CHEMBL3693902,COc1cccc(C(=O)N2CCc3cc(S(=O)(=O)N4CCN(c5cccc(Cl)c5)CC4)ccc32)c1,511.13325499200005,5,0,4.062400000000003,Intermediate
CHEMBL3693916,COc1cccc(N2CCN(S(=O)(=O)c3ccc4c(c3)CCN4C(=O)CCC(=O)O)CC2)c1,473.16205658399997,6,1,1.9599999999999997,Intermediate
CHEMBL3693890,COc1cccc(NC(=O)N2CCc3cc(S(=O)(=O)N4CCN(c5cccc(Cl)c5)CC4)ccc32)c1,526.144154024,5,1,4.454100000000004,Intermediate
CHEMBL1515727,COc1cccc(Nc2nn3c(=O)c4ccccc4nc3s2)c1,324.06809662399996,7,1,3.056400000000001,Intermediate
CHEMBL1477633,COc1ccccc1Nc1ccc([N+](=O)[O-])cc1N,259.095691276,5,2,2.9292,Intermediate
CHEMBL1511981,CSc1ccc(C=NNc2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2[N+](=O)[O-])cc1,486.06677629599994,8,3,4.261700000000002,Intermediate
CHEMBL1407021,Cc1c(C)c2ccc(OCC(=O)Nc3ccc(S(N)(=O)=O)cc3)c(C)c2oc1=O,416.1042073599999,6,2,2.38316,Intermediate
CHEMBL1535692,Cc1c(CC(=O)NCCCCCC(=O)O)c(=O)oc2c(C)c3oc4c(c3cc12)CCCC4,439.199487648,5,2,4.338540000000004,Intermediate
CHEMBL1417141,Cc1c(CC(=O)O)c(=O)oc2c(C)c(OCc3ccc(F)cc3Cl)ccc12,390.06702951200003,4,1,4.408440000000003,Intermediate
CHEMBL1733383,Cc1c(CC(=O)O)c(=O)oc2c(C)c(OCc3ccccc3Br)ccc12,416.0259357440001,4,1,4.378440000000003,Intermediate
CHEMBL1467623,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(OCc3cc4c(cc3Cl)OCO4)ccc12,430.081930628,6,1,4.3881400000000035,Intermediate
CHEMBL1550032,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(OCc3ccccc3Cl)ccc12,386.09210138800006,4,1,4.659440000000004,Intermediate
CHEMBL1971404,Cc1cc(C(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3Cl)o2)[nH]n1,373.057781544,6,2,3.3036200000000004,Intermediate
CHEMBL4797568,Cc1cc(C)c2[nH]c3nc(SCC(=O)Nc4cccc5ccccc45)nnc3c2c1,413.13103122800004,5,2,5.006940000000003,Intermediate
CHEMBL1800273,Cc1cc(S(=O)(=O)O)c(S(=O)(=O)O)cc1N1N=C(C(=O)O)CC1=O,377.9827719,7,3,-0.3342799999999999,Intermediate
CHEMBL1478082,Cc1ccc(-n2c(C)nc3oc4ccccc4c(=O)c3c2=O)cc1,318.10044230799997,5,0,3.1089400000000014,Intermediate
CHEMBL1331139,Cc1ccc(C(=S)N2CCN(Cc3ccccc3)CC2)s1,316.10679064,3,0,3.549820000000002,Intermediate
CHEMBL527109,Cc1ccc(CNS(=O)(=O)c2ccc3c(c2)/C(=N/Nc2cccc(C(=O)O)c2)C(=O)N3)cc1,464.11544073999994,6,4,2.9400200000000005,Intermediate
CHEMBL3693873,Cc1ccc(Cl)cc1N1CCN(S(=O)(=O)c2ccc3c(c2)CCN3C(=O)CCC(=O)O)CC1,491.1281696119999,5,1,2.913220000000001,Intermediate
CHEMBL1470628,Cc1ccc(N=C(S)N(CCN(C)C)Cc2cccs2)c(C)c1,347.1489898,3,1,4.346040000000004,Intermediate
CHEMBL1406679,Cc1ccc(NC(=O)CCn2c(=S)oc3ccccc32)cc1F,330.08382694000005,4,1,4.440110000000002,Intermediate
CHEMBL1383849,Cc1ccc(NC(=O)CN2C(=O)S/C(=C\c3ccc(OCC(=O)O)c(Br)c3)C2=O)cc1,503.9990693639999,6,2,3.895920000000002,Intermediate
CHEMBL1314584,Cc1ccc(NC(=O)c2ccc3nc(N4CCOCC4)sc3c2)c(Cl)c1,387.080825496,5,1,4.347020000000003,Intermediate
CHEMBL1893949,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)c1ccc(O)nc1,375.125277152,5,2,2.52252,Intermediate
CHEMBL1505300,Cc1cccc(Nc2nn3c(=O)c4ccccc4nc3s2)c1,308.073182004,6,1,3.3562200000000013,Intermediate
CHEMBL227075,Cc1cccc2c3c(ccc12)C1=C(C(=O)C3=O)[C@@H](C)CO1,278.094294308,3,0,3.2910200000000023,Intermediate
CHEMBL363535,Cc1coc2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12,276.078644244,3,0,4.095640000000003,Intermediate
CHEMBL187266,Cc1coc2c1C(=O)C(=O)c1c-2ccc2c1CCCC2(C)C,294.125594436,3,0,4.247920000000003,Intermediate
CHEMBL1986343,Cc1nn(C)cc1/C=N/NC(=S)Nc1ccccc1,273.10481648,4,2,2.0490199999999996,Intermediate
CHEMBL1888077,Cc1sc2nc(CSC(C)C(=O)Nc3ccc(Cl)cn3)nc(O)c2c1C,408.048145464,7,2,4.322540000000003,Intermediate
CHEMBL1594597,Clc1ccc(Cl)c(-c2nc(-c3ccncc3)no2)c1,290.996617204,4,0,4.105400000000002,Intermediate
CHEMBL3319367,Cn1c(-c2cccc(NC(=O)C(=O)Nc3ccc(-n4ccnc4)cc3)c2)c(I)c2cc(C(=O)O)c(O)cc21,621.05091674,7,4,4.616600000000003,Intermediate
CHEMBL3319370,Cn1c(-c2cccc(NC(=O)C(=O)Nc3ccc(F)cc3)c2)c(I)c2cc(C(=O)O)c(O)cc21,573.0196968639999,5,4,4.570000000000004,Intermediate
CHEMBL3319374,Cn1c(-c2cccc(NC(=O)C(=O)Nc3cccc(F)c3)c2)c(I)c2cc(C(=O)O)c(O)cc21,573.0196968639999,5,4,4.570000000000004,Intermediate
CHEMBL3319371,Cn1c(-c2cccc(NC(=O)C(=O)Nc3nccs3)c2)c(I)c2cc(C(=O)O)c(O)cc21,561.9807885799999,7,4,3.8874000000000013,Intermediate
CHEMBL3319369,Cn1c(-c2cccc(NC(=O)C(=O)Nc3nnc(-c4ccccc4)s3)c2)c(I)c2cc(C(=O)O)c(O)cc21,639.0073376760002,8,4,4.949400000000003,Intermediate
