chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3963469,c1cc2c(NC3=NC[C@@]4(CN5CCC4CC5)O3)nccn2c1,297.158960228,6,1,1.5967999999999998,Active
CHEMBL3957600,c1cc2c(NC3=NC[C@@]4(CN5CCC4CC5)O3)ncnn2c1,298.154209196,7,1,0.9917999999999996,Active
CHEMBL3909099,c1cc2c(NC3=NC[C@@]4(CN5CC[C@@H]4C5)O3)ncnn2c1,284.138559132,7,1,0.6016999999999997,Active
CHEMBL373359,c1cc2c(c3c1CC1CNCC3C1)OCO2,217.11027872,3,1,1.6645,Active
CHEMBL2151570,c1cc2cc(-c3ccc(O[C@H]4CN5CCC4CC5)nn3)ccc2[nH]1,320.16371126,4,1,3.097900000000001,Active
CHEMBL3937435,c1cc2occc2c(NC2=NC[C@@]3(CN4CCC3CC4)O2)n1,298.142975816,6,1,2.0903,Active
CHEMBL2151444,c1ccc(-c2ccc(N3CC4CNCC4C3)cn2)cc1,265.157897608,3,1,2.4042000000000003,Active
CHEMBL604987,c1ccc(-c2ccc(N3C[C@@H]4CN(Cc5cccnc5)C[C@@H]4C3)nn2)cc1,357.1953457360001,5,0,3.1068000000000007,Active
CHEMBL506103,c1ccc(-c2ccc(N3C[C@@H]4CNC[C@@H]4C3)nn2)cc1,266.153146576,4,1,1.7991999999999997,Active
CHEMBL195345,c1ccc(-c2cnc3c(c2)C[C@@]2(CN4CCC2CC4)O3)cc1,292.15756325999996,3,0,3.1479000000000017,Active
CHEMBL1831032,c1ccc(C2CCN(CCc3cc4ccccc4[nH]3)CC2)cc1,304.193948768,1,1,4.590000000000003,Active
CHEMBL1831036,c1ccc(C2CCN(CCc3nc4ccccc4[nH]3)CC2)cc1,305.18919773600004,2,1,3.985000000000003,Active
CHEMBL1890808,c1ccc(C2CN3CCC2CC3)cc1,187.136099544,1,0,2.495800000000001,Active
CHEMBL4467979,c1ccc(CN(Cc2ccccn2)c2cc(-c3ccsc3)ncn2)nc1,359.12046654400007,6,0,4.201900000000004,Active
CHEMBL491861,c1ccc(CN2C3CCC2CC(OC2c4ccccc4CCc4ccccc42)C3)cc1,409.240564612,2,0,6.086800000000006,Active
CHEMBL4468804,c1ccc(COc2cccc(-c3cn(C4CN5CCC4CC5)nn3)c2)cc1,360.195011388,5,0,3.7908000000000026,Active
CHEMBL4450133,c1ccc(COc2cccc(-c3cn([C@@H]4CN5CCC4CC5)nn3)c2)cc1,360.195011388,5,0,3.7908000000000026,Active
CHEMBL4463888,c1ccc(COc2cccc(-c3cn([C@H]4CN5CCC4CC5)nn3)c2)cc1,360.195011388,5,0,3.7908000000000026,Active
CHEMBL4096397,c1ccc2c(NC3=NCC4(CN5CCC4CC5)N3)ncnc2c1,308.17494464,6,2,1.4652999999999994,Active
CHEMBL3918431,c1ccc2cc(NC3=NC[C@@]4(CN5CCC4CC5)O3)ncc2c1,308.16371126,5,1,2.497300000000001,Active
CHEMBL4076554,c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)cnc2c1,308.17494464,6,2,1.4652999999999994,Active
CHEMBL611082,c1ccc2oc(N3CCN4CCC3CC4)nc2c1,243.137162164,4,0,2.1121999999999996,Active
CHEMBL4104136,c1ccc2oc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1,297.158960228,6,2,1.6632999999999998,Active
CHEMBL125069,c1ccc2sc(CO[C@@H]3CN4CCC3CC4)cc2c1,273.118735228,3,0,3.512100000000002,Active
CHEMBL4080813,c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1,313.136116608,6,2,2.1317999999999993,Active
CHEMBL4077127,c1cn(-c2cc(NC3=NCC4(CN5CCC4CC5)N3)ncn2)cn1,324.18109264000003,8,2,0.49779999999999963,Active
CHEMBL4084621,c1cn(-c2cc(NC3=NC[C@@]4(CN5CCC4CC5)O3)ncn2)cn1,325.16510822800007,8,1,0.9247999999999994,Active
CHEMBL3969845,c1cn2nc(NC3=NC[C@@]4(CN5CCC4CC5)O3)ccc2n1,298.154209196,7,1,0.9917999999999993,Active
CHEMBL2151437,c1cnc2c(c1)C[C@@]1(CN3CCC1CC3)O2,216.126263132,3,0,1.4808999999999999,Active
CHEMBL3764496,c1cnc2cc(N3CCN4CCC3CC4)ccc2c1,253.15789760799998,3,0,2.5192000000000005,Active
CHEMBL1396,c1cnc2cc3c(cc2n1)C1CNCC3C1,211.110947416,3,1,1.8038999999999998,Active
CHEMBL3763220,c1cnc2ccc(N3CCN4CCC3CC4)cc2c1,253.15789760799998,3,0,2.5192000000000005,Active
CHEMBL597843,c1cnc2nc(N3CCN4CCC3CC4)oc2c1,244.132411132,5,0,1.5072,Active
CHEMBL1209070,c1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1,280.15756325999996,3,1,3.125400000000001,Active
CHEMBL105374,c1cncc(C2CC3CCN2CC3)c1,188.131348512,2,0,2.2384000000000004,Active
CHEMBL2151442,c1cncc(C2CCC3CCN2CC3)c1,202.146998576,2,0,2.6285000000000007,Active
CHEMBL280963,c1cncc(C2CCCCN2)c1,162.115698448,2,1,1.8962,Active
CHEMBL1132,c1cncc(C2CCCN2)c1,148.100048384,2,1,1.5061,Active
CHEMBL1789658,c1cncc(CC2CC3CCN2CC3)c1,202.146998576,2,0,2.1083999999999996,Active
CHEMBL193329,c1cncc(CNc2cnc3c(c2)C[C@@]2(CN4CCC2CC4)O3)c1,322.17936132399996,5,1,2.4880000000000004,Active
CHEMBL2177512,c1cncc(N2CC3CNCC(C3)C2)c1,203.14224754399999,3,1,1.1272999999999997,Active
CHEMBL2057714,c1cncc(N2CCC3(C2)C2CCN3CC2)c1,229.15789760799998,3,0,1.7561,Active
CHEMBL2057712,c1cncc(N2CCC3(CC4CCN3C4)C2)c1,229.15789760799998,3,0,1.7561,Active
CHEMBL2057713,c1cncc(N2CCC3(CC4CCN3CC4)C2)c1,243.17354767199998,3,0,2.1462000000000003,Active
CHEMBL504652,c1cncc(N2CCC3(CCCN3)C2)c1,203.14224754399999,3,1,1.4139,Active
CHEMBL3215564,c1cncc(N2C[C@@H]3CNC[C@@H]3C2)c1,189.12659748,3,1,0.7371999999999999,Active
CHEMBL59986,c1cncc(OC[C@@H]2CCN2)c1,164.094963004,3,1,0.8223,Active
CHEMBL262769,c1cncc(OC[C@H]2CCN2)c1,164.094963004,3,1,0.8223,Active
CHEMBL3302240,c1cncc(OC[C@H]2CNCCN2c2nc3ncccc3o2)c1,311.138224784,7,1,1.4749999999999994,Active
CHEMBL3900472,c1nc(NC2=NC[C@@]3(CN4CCC3CC4)O2)c2ccsc2n1,315.11538116400004,7,1,1.9537999999999995,Active
CHEMBL3928422,c1nc(NC2=NC[C@@]3(CN4CCC3CC4)O2)c2sccc2n1,315.11538116400004,7,1,1.9537999999999995,Active
CHEMBL468697,CC(C/C=C/C(=O)N(C)C)N(C)C,184.15756326,2,0,0.9710000000000001,Inactive
CHEMBL445169,CC(CCCC(=O)N(C)C)N(C)C,186.173213324,2,0,1.1949999999999998,Inactive
CHEMBL457965,CC(CCNC(=O)N(C)C)N(C)C,187.168462292,2,1,0.5978000000000003,Inactive
CHEMBL449566,CC(CCNC(=O)Nc1ccccc1)N(C)C,235.168462292,2,2,2.1483000000000008,Inactive
CHEMBL479622,CC(CCOC(=O)N(C)CCO)N(C)C,218.163042564,4,1,0.38730000000000003,Inactive
CHEMBL500318,CC(CCOC(=O)N(C)Cc1ccccc1)N(C)C,264.183778008,3,0,2.595200000000001,Inactive
CHEMBL466398,CC(CCOC(=O)N(C)c1ccc(C#N)cc1)N(C)C,275.163376912,4,0,2.471280000000001,Inactive
CHEMBL499575,CC(CCOC(=O)N(C)c1ccc(Cl)cc1)N(C)C,284.129155592,3,0,3.253000000000002,Inactive
CHEMBL479623,CC(CCOC(=O)N(C)c1ccccc1)N(C)C,250.168127944,3,0,2.5996000000000006,Inactive
CHEMBL486774,CC(CCOC(=O)N1CCC1)N(C)C,200.15247788,3,0,1.1689,Inactive
CHEMBL448084,CC(CCOC(=O)NCCCc1ccccc1)N(C)C,278.199428072,3,1,2.685600000000001,Inactive
CHEMBL501227,CC(CCOC(=O)NCCO)N(C)C,204.1473925,4,2,0.04510000000000014,Inactive
CHEMBL468903,CC(CCOC(=S)N(C)C)N(C)C,204.12963426,3,0,1.1897,Inactive
CHEMBL449334,CC(CCOC(N)=O)N(C)C,160.121177752,3,1,0.4219,Inactive
CHEMBL480797,CC(CCSC(=O)N(C)C)N(C)C,204.12963426,3,0,1.7414,Inactive
CHEMBL305810,CC1CC(=O)N(c2ccccc2C(=O)OCC2CCCN(CCc3ccccc3)C2)C1=O,434.22055744,5,0,3.6975000000000025,Inactive
CHEMBL1202079,CC1CN(C(=O)OCCC(C)N(C)C)C1,214.168127944,3,0,1.4149,Inactive
CHEMBL466399,CCCNC(=O)OCCC(C)N(C)C,202.168127944,3,1,1.4628,Inactive
CHEMBL451633,CCNC(=O)OCCC(C)N(C)C,188.15247788,3,1,1.0727,Inactive
CHEMBL480799,CN(C)C(=O)OCCC(C1CC1)N(C)C,214.168127944,3,0,1.4149,Inactive
CHEMBL480798,CN(C)C(=O)OCCC(CO)N(C)C,204.1473925,4,1,-0.0027999999999999137,Inactive
CHEMBL479429,CN(C)C(=O)OCCC(c1ccccc1)N(C)C,250.168127944,3,0,2.3776,Inactive
CHEMBL479015,CN(C)C(=O)OCCC(c1ccsc1)N(C)C,256.12454888,4,0,2.4391000000000007,Inactive
CHEMBL4450172,CN1CCCC1c1cncc(-c2cn(CCOCCOCCOCCO)nn2)c1,405.237604472,9,1,1.1488999999999998,Inactive
CHEMBL2381569,CN1CCC[C@H]1COC(=O)c1cccc([N+](=O)[O-])c1,264.111006992,5,0,1.8457999999999999,Inactive
CHEMBL503940,CNC(=O)/C=C/CC(C)N(C)C,170.141913196,2,1,0.6287999999999998,Inactive
CHEMBL230348,CNCCc1cn(CC=C(C)C)c2cc(Br)ccc12,320.088810772,2,1,4.1319000000000035,Inactive
CHEMBL71486,COc1cc2c(cn1)C1NCCC1CC2,204.126263132,3,1,1.687,Inactive
CHEMBL406819,O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,255.05230224,3,1,0.6878999999999995,Inactive
CHEMBL404923,Oc1ccc2[nH]ccc2c1,133.052763844,1,2,1.8735,Inactive
CHEMBL1917551,BrC1=NOC2(C1)CN1CCC2C1,230.005475072,3,0,1.1894,Intermediate
CHEMBL3640772,C1=CC[C@@H](c2cccnc2)NC1,160.100048384,2,1,1.6721999999999997,Intermediate
CHEMBL4761823,C1=CC[C@H](c2cccnc2)NC1,160.100048384,2,1,1.6721999999999997,Intermediate
CHEMBL1835616,C=CCc1[nH]c2cc(Br)ccc2c1CCNC,292.05751064400005,1,2,3.4208000000000016,Intermediate
CHEMBL2332145,CC(=O)C1=CC[C@@H]2CC[C@H]1N2,151.099714036,2,1,1.0261,Intermediate
CHEMBL3219576,CC(C)N1CCC(=NO)CC1,156.126263132,3,1,1.3208,Intermediate
CHEMBL2407115,CC(C)NC(=O)[C@@H]1C[C@H]2CNC[C@H](C2)C1,210.173213324,2,2,1.1466999999999996,Intermediate
CHEMBL1209244,CC(C)S(=O)(=O)Nc1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1,401.17731272400005,5,2,3.275500000000001,Intermediate
CHEMBL1823381,CC(C)c1cc(C2=CCC[C@@H]3CC[C@H]2N3)on1,232.15756326,3,1,3.0958000000000014,Intermediate
CHEMBL457165,CC1(C)CCC[C@@]2(C)[C@H]1CC=C1COC(=O)[C@@H]12,234.161979944,2,0,3.3221000000000025,Intermediate
CHEMBL4463817,CC1(C)N[C@@H]2Cc3c([nH]c4ccccc34)[C@]3(C)CC[C@H]1C[C@H]23,294.209598832,1,2,4.148400000000003,Intermediate
CHEMBL4461511,CC1=CC[C@@H]2C[C@H]1[C@@H](c1ccnc3ccccc13)NC2(C)C,292.193948768,2,1,4.630200000000003,Intermediate
CHEMBL2062604,CCC#CCN1CCC[C@@H]1CNC(=O)c1ccc2ncsc2c1,327.140533292,4,1,2.903900000000001,Intermediate
CHEMBL2062605,CCC#CCN1CCC[C@H]1CNC(=O)c1ccc2ncsc2c1,327.140533292,4,1,2.903900000000001,Intermediate
CHEMBL1835617,CCC(C)(C)c1[nH]c2cc(Br)ccc2c1CCNC,322.10446083600004,1,2,4.379900000000003,Intermediate
CHEMBL1835619,CCC(C)(C)c1[nH]c2ccccc2c1CCNC,244.19394876799998,1,2,3.6174000000000017,Intermediate
CHEMBL188318,CCCC1CCCNC(c2cccnc2)C1,218.17829870399999,2,1,3.3125000000000018,Intermediate
CHEMBL1835615,CCCc1[nH]c2cc(Br)ccc2c1CCNC,294.07316070800005,1,2,3.644800000000002,Intermediate
CHEMBL1835687,CCCc1[nH]c2ccccc2c1CCNC,216.16264864,1,2,2.8823000000000008,Intermediate
CHEMBL1876219,CCOc1cncc(/C=C/CCNC)c1,206.141913196,3,1,2.1029999999999998,Intermediate
CHEMBL3747954,CC[N+]1(CC)CCN(c2ccccc2)CC1,219.18557515608998,1,0,2.363200000000001,Intermediate
CHEMBL606669,CN1C2CC[C@@H]1CC2c1ccnnc1,189.12659748,3,0,1.4266999999999999,Intermediate
CHEMBL2381571,CN1CCC[C@H]1COC(=O)c1ccc(Br)cc1,297.036440852,3,0,2.700100000000001,Intermediate
CHEMBL2381564,CN1CCC[C@H]1COC(=O)c1ccc(Cl)nc1,254.0822054,4,0,1.9859999999999998,Intermediate
CHEMBL2381567,CN1CCC[C@H]1COC(=O)c1ccc(OCc2ccccc2)nc1,326.163042564,5,0,2.911600000000001,Intermediate
CHEMBL2381565,CN1CCC[C@H]1COC(=O)c1cnc2ccccc2c1,270.136827816,4,0,2.4858000000000002,Intermediate
CHEMBL1624521,CN1CCN(Cc2ccccc2Sc2ccccc2)CC1,298.15036970399996,3,0,3.585200000000002,Intermediate
CHEMBL589164,CN1C[C@@H]2CN(c3ccc(-c4ccccc4)nn3)C[C@@H]2[C@H]1COc1cccnc1,387.20591042,6,0,2.984000000000001,Intermediate
CHEMBL1082786,CN1C[C@@H]2C[C@H]1CN2c1cnc(-c2ccc3[nH]c(C(F)(F)F)cc3c2)cn1,373.151430236,4,1,3.5364000000000013,Intermediate
CHEMBL1084021,CN1C[C@@H]2C[C@H]1CN2c1cnc(-c2ccc3occc3c2)cn1,306.148061196,5,0,2.7825000000000006,Intermediate
CHEMBL1084022,CN1C[C@@H]2C[C@H]1CN2c1cnc(-c2ccc3sccc3c2)cn1,322.125217576,5,0,3.251000000000002,Intermediate
CHEMBL1086525,CN1C[C@@H]2C[C@H]1CN2c1ncc(-c2ccc3[nH]c(C(F)(F)F)cc3c2)cn1,373.151430236,4,1,3.5364000000000013,Intermediate
CHEMBL1085805,CN1C[C@@H]2C[C@H]1CN2c1ncc(-c2ccc3occc3c2)cn1,306.148061196,5,0,2.7825000000000006,Intermediate
CHEMBL1085806,CN1C[C@@H]2C[C@H]1CN2c1ncc(-c2ccc3sccc3c2)cn1,322.125217576,5,0,3.251000000000002,Intermediate
CHEMBL1947051,CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2,245.141578848,3,0,2.4686000000000003,Intermediate
CHEMBL1472561,CNC(=O)OCC[N+](C)(C)C,161.12845420409,2,1,0.048599999999999755,Intermediate
CHEMBL3037926,CNC(=O)[C@@H]1C[C@@H]2CNC[C@@H]2C1,168.126263132,2,2,-0.022000000000000464,Intermediate
CHEMBL1835614,CNCCc1c[nH]c2cc(Br)ccc12,252.026210516,1,2,2.6923000000000004,Intermediate
CHEMBL3037929,COC(=O)[C@@H]1C[C@@H]2CNC[C@@H]2C1,169.11027872,3,1,0.40499999999999986,Intermediate
CHEMBL4073773,COC1CC=C2CCN3CCC4=C(CC(=O)OC4)[C@]23C1,275.152143532,4,0,1.8133,Intermediate
CHEMBL335712,CO[C@@H]1CC=C2CCN3CCC4=C(CC(=O)OC4)[C@@]23C1,275.152143532,4,0,1.8133,Intermediate
CHEMBL293950,CO[C@H]1CC=C2CCN3CCC4=C(CC(=O)OC4)[C@]23C1,275.152143532,4,0,1.8133,Intermediate
CHEMBL3335598,COc1cc(/C=C/C(=O)c2cc(O)ccc2O)ccc1O,286.084123548,5,3,2.7081000000000004,Intermediate
CHEMBL388564,COc1cc2c(c(Br)c1O)C[C@H]1c3c(c(Br)c(O)c(OC)c3-2)CCN1C,482.968082288,5,2,4.392100000000003,Intermediate
CHEMBL225853,COc1cc2c(cc1O)C[C@H]1c3c(c(Br)c(O)c(OC)c3-2)CCN1C,405.05757021999995,5,2,3.6296000000000026,Intermediate
CHEMBL388342,COc1cc2c(cc1O)C[C@H]1c3c(cc(O)c(OC)c3-2)CCN1C,327.14705815200006,5,2,2.8671000000000015,Intermediate
CHEMBL388341,COc1cc2c(cc1O)C[C@H]1c3c(cc(O)c(OC)c3-2)CC[N+]1(C)C,342.16998466809,4,2,3.011700000000001,Intermediate
CHEMBL225851,COc1cc2c(cc1OC)-c1c(OC)c(O)cc3c1[C@H](C2)[N+](C)(C)CC3,356.18563473209,4,1,3.314700000000002,Intermediate
CHEMBL225852,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)[N+](C)(C)CC3,370.20128479609,4,0,3.617700000000003,Intermediate
CHEMBL4545210,COc1cc2c(cc1OC)-c1cc(OCCN3CCCCC3)nc(=O)n1CC2,385.20015634400005,7,0,2.3483,Intermediate
CHEMBL4062419,COc1cc2c(cc1OCc1ccccc1)CCN(C)C2,283.15722891200005,3,0,3.262100000000002,Intermediate
CHEMBL4061335,COc1cc2c(cc1OCc1ccccc1)CN(C)CC2,283.15722891200005,3,0,3.262100000000002,Intermediate
CHEMBL4067398,COc1cc2c(cc1Oc1ccccc1)C1CCCN1CC2,295.15722891200005,3,0,4.180500000000003,Intermediate
CHEMBL2179523,COc1ccc(C(=O)N2CC3CNCC(C3)C2)cc1,260.15247788,3,1,1.3766999999999998,Intermediate
CHEMBL2179520,COc1ccc(C(=O)N2CC3CNCC3C2)cc1,246.136827816,3,1,0.9865999999999997,Intermediate
CHEMBL492176,COc1ccc(F)cc1C(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(S(N)(=O)=O)cc2)c1C,498.08163401999997,5,1,5.132220000000004,Intermediate
CHEMBL4591636,COc1ccccc1CN1CCN(CCCCCOc2cccc3[nH]c4ccccc4c23)CC1,457.27292736000004,4,1,5.696600000000005,Intermediate
CHEMBL2409484,C[C@H]1C[C@@H]1C(=O)N1CC2CNCC2C1,194.141913196,2,1,0.3202000000000001,Intermediate
CHEMBL965,C[N+](C)(C)CCOC(N)=O,147.11280414009,2,1,-0.2121000000000003,Intermediate
CHEMBL134752,C[N+]1(C)CCN(c2ccccc2)CC1,191.15427502808998,1,0,1.5830000000000002,Intermediate
CHEMBL1831048,C[N+]1(CCO)Cc2sc3ccc(Cl)cc3c2C1,268.05573920009,2,1,3.007200000000001,Intermediate
CHEMBL389799,C[N+]12CCC(CC1)CC2,126.12772593208999,0,0,1.2467,Intermediate
CHEMBL3133541,C[n+]1cccc(Cn2cc(C[N+](C)(C)C)c3ccccc32)c1,295.20375064018003,1,0,2.720300000000001,Intermediate
CHEMBL4483522,Cc1ccc(C(=O)Nc2nc3ncn(-c4c(C)cccc4Cl)c(=O)c3s2)cc1,410.06042440000004,6,1,4.364740000000003,Intermediate
CHEMBL1831027,Cc1ccccc1C(OCCN1CCCCC1)c1ccccc1,309.209264484,2,0,4.5869200000000045,Intermediate
CHEMBL600054,Clc1ccc(CN2C[C@H]3CN(c4ccc(-c5ccccc5)nn4)C[C@H]3C2)cn1,391.15637338400006,5,0,3.760200000000002,Intermediate
CHEMBL4554047,Clc1ccc(C[C@@]2(COc3cccnc3)CCCNC2)cc1Cl,350.09526862,3,1,4.379700000000002,Intermediate
CHEMBL451432,N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,252.02364496799999,4,0,2.1208799999999997,Intermediate
CHEMBL3086472,NS(=O)(=O)c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@@H](c1ccc(Br)cc1)N2,404.019410884,3,2,3.9230000000000027,Intermediate
CHEMBL2297684,O=C(/C=C/c1ccc(O)cc1)c1cc(O)ccc1O,256.073558864,4,3,2.699500000000001,Intermediate
CHEMBL129795,O=C(/C=C/c1ccc(O)cc1)c1ccc(O)cc1O,256.073558864,4,3,2.699500000000001,Intermediate
CHEMBL3335594,O=C(/C=C/c1ccc(O)cc1O)c1cc(O)c(O)cc1O,288.063388104,6,5,2.110700000000001,Intermediate
CHEMBL3335591,O=C(/C=C/c1ccc(O)cc1O)c1ccc(O)cc1,256.073558864,4,3,2.6995000000000005,Intermediate
CHEMBL1256531,O=C(/C=C/c1ccc(O)cc1O)c1ccccc1O,256.073558864,4,3,2.699500000000001,Intermediate
CHEMBL3335596,O=C(/C=C\c1ccc(O)cc1O)c1cc(O)ccc1O,272.068473484,5,4,2.4051000000000005,Intermediate
CHEMBL3786847,O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(Br)ccn2c1,347.063324296,3,1,2.5258000000000003,Intermediate
CHEMBL3787101,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(-c3ccc(-c4ccccc4)cc3)n2c1,421.215412484,3,1,5.097300000000004,Intermediate
CHEMBL1255822,O=C(Nc1ccccc1)OCCCc1cccnc1,256.121177752,3,1,3.262900000000002,Intermediate
CHEMBL1947062,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CC(O)c1cc(O)cc(O)c1)c1ccccc1,383.1732729,6,3,2.983600000000002,Intermediate
CHEMBL1947061,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CC(O)c1cccc(O)c1)c1ccccc1,367.17835828,5,2,3.2780000000000022,Intermediate
CHEMBL1947056,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CC(O)c1ccccc1)c1ccccc1,351.18344366,4,1,3.5724000000000027,Intermediate
CHEMBL1947206,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CCc1cccc(O)c1)c1ccccc1,351.18344366,4,1,3.7871000000000032,Intermediate
CHEMBL1947205,O=C(O[C@H]1C[C@@H]2CC[C@H](C1)N2CC(O)c1cc(O)cc(O)c1)c1ccccc1,383.1732729,6,3,2.983600000000002,Intermediate
CHEMBL2179556,O=C(c1ccc(Br)o1)N1C[C@@H]2C[C@H](CN2)C1,284.01603975600005,3,1,1.476,Intermediate
CHEMBL2179555,O=C(c1ccc(Cl)o1)N1C[C@@H]2C[C@H](CN2)C1,240.066555336,3,1,1.3669,Intermediate
CHEMBL2179557,O=C(c1ccc(F)o1)N1C[C@@H]2CN[C@H](C2)C1,224.096105876,3,1,0.8526,Intermediate
CHEMBL2179521,O=C(c1ccc(Oc2ccccc2)cc1)N1CC2CNCC2C1,308.15247788,3,1,2.7703000000000007,Intermediate
CHEMBL2179522,O=C(c1ccccc1)N1CC2CNCC(C2)C1,230.141913196,2,1,1.3681,Intermediate
CHEMBL2179519,O=C(c1ccccc1)N1CC2CNCC2C1,216.126263132,2,1,0.978,Intermediate
CHEMBL2179518,O=C(c1ccccn1)N1CC2CNCC2C1,217.1215121,3,1,0.37299999999999983,Intermediate
CHEMBL2179517,O=C(c1cccnc1)N1CC2CNCC2C1,217.1215121,3,1,0.37299999999999983,Intermediate
CHEMBL2409473,O=C(c1ccco1)[C@@H]1C[C@H]2CNC[C@H](C2)C1,219.125928784,3,1,2.098,Intermediate
CHEMBL2179971,O=C(c1ccncc1)N1CC2CNCC2C1,217.1215121,3,1,0.37299999999999983,Intermediate
CHEMBL2179956,O=C(c1ccno1)N1CC2CNCC2C1,207.100776656,4,1,-0.03400000000000025,Intermediate
CHEMBL2179559,O=C(c1ccoc1)N1CC2CNCC2C1,206.105527688,3,1,0.571,Intermediate
CHEMBL2179560,O=C(c1ncco1)N1CC2CNCC2C1,207.100776656,4,1,-0.03400000000000025,Intermediate
CHEMBL19019,O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,341.162708216,5,2,1.5253999999999999,Intermediate
CHEMBL1947047,OC(CN1[C@H]2CC[C@@H]1C[C@H](OC1c3ccccc3CCc3ccccc31)C2)c1ccccc1,439.25112929600004,3,1,5.620200000000006,Intermediate
CHEMBL3759208,OCc1cccc(C2=NCCCC2)c1,189.1153641,2,1,2.1519000000000004,Intermediate
CHEMBL1947048,Oc1cccc(C(O)CN2[C@H]3CC[C@@H]2C[C@H](OC2c4ccccc4CCc4ccccc42)C3)c1,455.246043916,4,2,5.325800000000005,Intermediate
CHEMBL4473595,c1cc(-c2noc(CC3CN4CCC3CC4)n2)ccn1,270.148061196,5,0,2.0159,Intermediate
CHEMBL2402006,c1ccc(-c2cncc(C3=NCCCC3)c2)cc1,236.131348512,2,0,3.7216000000000022,Intermediate
CHEMBL1946188,c1ccc(CCN2[C@H]3CC[C@@H]2C[C@H](OC2c4ccccc4CCc4ccccc42)C3)cc1,423.256214676,2,0,6.129300000000007,Intermediate
CHEMBL4750873,c1ccc(CN2CCC3(CC2)NC(c2ccccc2)=NO3)cc1,307.168462292,4,1,2.960300000000001,Intermediate
CHEMBL1616460,c1ccc(Sc2ccccc2CN2CCCC2)cc1,269.123820608,2,0,4.433600000000004,Intermediate
CHEMBL1625371,c1ccc2c(CN3CCCCC3)csc2c1,231.108170544,2,0,3.8872000000000035,Intermediate
CHEMBL4073899,c1ccc2c(c1)CCN1CCCC21,173.12044948,1,0,2.379600000000001,Intermediate
