chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL4739963,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)CNC(=O)CCNC(=O)CCNC(=O)CC[C@@H]1NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)C(C)C)[C@@H](C)O,2258.1226531299985,25,33,-5.559819999999941,Intermediate
CHEMBL2337247,CCC(Sc1nc2ccc(NC(=O)c3ccc(OC)cc3)cc2s1)C(=O)Nc1ccc(Br)cc1,555.0285956640001,6,2,6.829100000000004,Intermediate
CHEMBL2337241,CCCC(C)Oc1ccc(C(=O)Nc2ccc3nc(SCC(=O)N[C@@H](C)c4ccccc4)sc3c2)cc1,533.180683852,6,2,7.085500000000006,Intermediate
CHEMBL193800,CCN(CC)C(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O,696.324778398,8,6,0.3459000000000067,Intermediate
CHEMBL2431945,CCOC(=O)c1ccc(CN(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)S(=O)(=O)c2ccc(C)cc2)cc1,698.266187304,7,2,7.0475200000000084,Intermediate
CHEMBL371537,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,741.309856606,10,9,-2.1715999999999904,Intermediate
CHEMBL4778902,CN(C)C(=O)c1ccc(N(Cc2ccc(C3CCCCC3)cn2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,666.1935321919999,6,1,5.228600000000006,Intermediate
CHEMBL3108910,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)NO)cc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,625.1669830959999,5,2,5.402700000000005,Intermediate
CHEMBL3108911,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(F)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,628.1466622519999,4,1,6.121000000000005,Intermediate
CHEMBL1829876,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,626.1509986839998,5,2,5.687500000000005,Intermediate
CHEMBL1829870,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,612.2294078719998,5,2,6.659000000000008,Intermediate
CHEMBL3108909,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)cc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,610.1560840639999,4,1,5.981900000000005,Intermediate
CHEMBL4757739,CNC(=O)c1ccc(N(Cc2ccc(C3CCCCC3)cn2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(F)c1,654.1735456959999,5,1,5.319900000000006,Intermediate
CHEMBL1762621,COC(=O)[C@]12CCC(C)(C)C[C@H]1[C@H]1C(=O)C=C3[C@@](C)(CC[C@H]4C(C)(C)C(=O)C(C#N)=C[C@]34C)[C@]1(C)CC2,505.319208856,5,0,6.378980000000007,Intermediate
CHEMBL2023985,COC(=O)c1cccc(-c2ccc(-c3ccc(CN(C(=O)CN(C)S(=O)(=O)c4ccc(C)cc4)c4ccc(C(=O)O)c(O)c4)cc3)cc2)c1,678.2035870480001,7,2,6.373320000000007,Intermediate
CHEMBL4796258,CONC(=O)c1ccc(N(Cc2ccc(C3CCCCC3)cn2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(F)c1,670.1684603159999,6,1,5.251500000000005,Intermediate
CHEMBL1563149,COc1ccc2cc(-c3cc(C(=O)OCC(=O)Nc4c(C)n(C)n(-c5ccccc5)c4=O)c4ccccc4n3)ccc2c1,572.205969996,8,1,5.656920000000005,Intermediate
CHEMBL351757,CSCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O,658.2185990779999,9,7,-1.3301999999999934,Intermediate
CHEMBL508900,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1Cc2cccc3c2N1C(=O)[C@@H](NC(=O)CCc1ccc(OP(=O)(O)O)cc1)CC3)C(N)=O,702.241442698,9,8,-1.4191999999999898,Intermediate
CHEMBL222863,C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,584.2832768479999,12,8,-1.5149999999999972,Intermediate
CHEMBL1751,C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6C[C@@H](O)[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,780.429606728,14,6,2.218100000000003,Intermediate
CHEMBL1829862,Cc1cc(C)c(S(=O)(=O)N(C)CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)c(C)c1,578.245057936,5,2,5.917260000000007,Intermediate
CHEMBL2023986,Cc1ccc(S(=O)(=O)N(C)CC(=O)N(Cc2ccc(-c3ccc(-c4ccc(C(N)=O)cc4)cc3)cc2)c2ccc(C(=O)O)c(O)c2)cc1,663.203921396,6,3,5.6856200000000054,Intermediate
CHEMBL2023989,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)C(=O)OC(C)(C)C)cc1,636.2505372399999,7,2,6.605720000000008,Intermediate
CHEMBL2431941,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2c(F)c(F)c(F)c(F)c2F)cc1,716.1979488759999,5,2,7.566320000000006,Intermediate
CHEMBL2431980,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(C#N)cc2)cc1,651.2403069039999,6,2,6.742500000000008,Intermediate
CHEMBL2431995,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(C(F)(F)F)cc2)cc1,694.2324425639999,5,2,7.889620000000008,Intermediate
CHEMBL2431965,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(Cl)cc2)cc1,660.2060855839999,5,2,7.524220000000009,Intermediate
CHEMBL2431962,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(F)cc2)cc1,644.2356361239999,5,2,7.009920000000008,Intermediate
CHEMBL2431944,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(SC(F)(F)F)cc2)cc1,726.204513564,6,2,8.482720000000004,Intermediate
CHEMBL2431942,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc3ccccc3c2)cc1,676.2607079999999,5,2,8.024020000000009,Intermediate
CHEMBL2431991,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(C)c2)cc1,640.2607079999999,5,2,7.179240000000008,Intermediate
CHEMBL2431964,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(Cl)c2)cc1,660.2060855839999,5,2,7.524220000000008,Intermediate
CHEMBL2431961,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(F)c2)cc1,644.2356361239999,5,2,7.009920000000008,Intermediate
CHEMBL2431967,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(OC(F)(F)F)c2)cc1,710.227357184,6,2,7.769420000000007,Intermediate
CHEMBL2431970,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc([N+](=O)[O-])c2)cc1,671.230136144,7,2,6.779020000000008,Intermediate
CHEMBL2431993,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2C(F)(F)F)cc1,694.2324425639999,5,2,7.889620000000008,Intermediate
CHEMBL2431990,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2C)cc1,640.2607079999999,5,2,7.179240000000008,Intermediate
CHEMBL2431966,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2OC(F)(F)F)cc1,710.227357184,6,2,7.769420000000007,Intermediate
CHEMBL2431969,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2[N+](=O)[O-])cc1,671.230136144,7,2,6.779020000000008,Intermediate
CHEMBL4795749,Cn1cnc2cc(N(Cc3ccc(C4CCCCC4)cn3)C(=O)[C@H]3CCN3S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)ccc2c1=O,661.178216476,7,0,5.068100000000005,Intermediate
CHEMBL2431931,N#Cc1ccc(CN(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,727.1775477799999,6,2,7.129580000000007,Intermediate
CHEMBL507388,NC(=O)CC[C@H](NC(=O)CN1CCC[C@H](NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)OCc2ccccc2)C1=O)C(=O)NCc1ccccc1,766.2727428259999,9,7,1.1695000000000062,Intermediate
CHEMBL4764216,O=C(NO)c1ccc(N(Cc2ccc(C3CCCC3)cc2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,623.151333032,5,2,5.155100000000005,Intermediate
CHEMBL4751861,O=C(NO)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(F)c1,655.1575612839999,5,2,5.684300000000006,Intermediate
CHEMBL4741333,O=C(NO)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,637.166983096,5,2,5.545200000000006,Intermediate
CHEMBL4747080,O=C(NO)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,653.161897716,6,3,5.250800000000006,Intermediate
CHEMBL2431956,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2cccc(C(F)(F)F)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,770.1696834400002,5,2,8.276700000000002,Intermediate
CHEMBL4749638,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cc1)c1cc2[nH]ncc2cc1F,636.162981012,4,1,6.4416000000000055,Intermediate
CHEMBL4776822,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cc1)c1ccc2c(=O)[nH]ccc2c1,645.172068476,4,1,6.267700000000006,Intermediate
CHEMBL4780563,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cc1)c1ccc2c(=O)[nH]ncc2c1,646.167317444,5,1,5.662700000000005,Intermediate
CHEMBL4764228,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cc1)c1ccc2cn[nH]c2c1F,636.162981012,4,1,6.4416000000000055,Intermediate
CHEMBL4761979,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cc1)c1ccc2nc[nH]c2c1,618.172402824,4,1,6.3025000000000055,Intermediate
CHEMBL4750471,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1ccc(C2CCCCC2)cn1)c1cc2[nH]ncc2cc1F,637.15822998,5,1,5.836600000000004,Intermediate
CHEMBL4762052,O=C([C@H]1CCN1S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)N(Cc1cnc(C2CCCCC2)cn1)c1cc2[nH]ncc2cc1F,638.1534789479999,6,1,5.231600000000005,Intermediate
CHEMBL4779722,O=C1CCC(N2C(=O)c3ccc(NCCOCCOCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)cc3C2=O)C(=O)N1,628.180543096,11,3,1.3313000000000001,Intermediate
CHEMBL4764758,O=C1CCC(N2C(=O)c3cccc(NCCOCCOCCOCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)c3C2=O)C(=O)N1,672.206757844,12,3,1.3479000000000014,Intermediate
CHEMBL4798831,O=C1CCC(N2C(=O)c3cccc(NCCOCCOCCOCCOCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)c3C2=O)C(=O)N1,716.2329725919999,13,3,1.3645000000000023,Intermediate
CHEMBL4784693,O=C1CCC(N2C(=O)c3cccc(NCCOCCOCCOCCOCCOCCOCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)c3C2=O)C(=O)N1,804.285402088,15,3,1.3977000000000046,Intermediate
CHEMBL4758808,O=C1NCc2cc(N(Cc3ccc(C4CCCCC4)cn3)C(=O)[C@H]3CCN3S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)c(F)cc21,652.157895632,5,1,5.203700000000005,Intermediate
