chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3122170,CCOC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)N(Cc1ccccc1)C(=O)CC3,470.139720276,4,0,6.211300000000006,Intermediate
CHEMBL3122145,CCOC(=O)c1ccc2nc(-c3cccnc3)c3c(c2c1)N(Cc1ccccc1)CCC3,423.19467704000004,5,0,5.426300000000005,Intermediate
CHEMBL388560,CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,304.10105016200004,6,0,3.5847200000000026,Intermediate
CHEMBL3735042,CCOP1(=O)CCCC(C(=O)OC)=C(C)O1,248.08136027400002,5,0,2.4734000000000007,Intermediate
CHEMBL4066365,CCO[P@](=O)(SCC)c1ccccc1,230.05303734999998,3,0,3.2946000000000017,Intermediate
CHEMBL4557745,CCOc1ccc2[nH]c(SCc3cn(CC4CCN(Cc5ccccc5)CC4)nn3)nc2c1,462.2201805800001,7,1,4.757600000000004,Intermediate
CHEMBL334971,CCSc1nc(-c2ccc(OC)cc2)nn1C(=O)N(C)c1ccccc1,368.13069688,6,0,4.170200000000003,Intermediate
CHEMBL577016,CCSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCN(Cc1ccccc1)C3,433.12825435600007,6,0,5.117500000000005,Intermediate
CHEMBL3237630,CC[C@@H]1[C@@H]2CCCCN3[C@H]([C@@H]4C[C@@H](C)C(=O)O4)CC[C@]23[C@H]2[C@@H]1OC(=O)[C@]2(C)O,391.23587315599997,6,1,2.2737000000000003,Intermediate
CHEMBL1834810,CC[C@H](C)C(=O)OCCCc1cc(OC)c2oc(-c3ccc4c(c3)OCO4)cc2c1,410.17293855199995,6,0,5.359000000000005,Intermediate
CHEMBL1834811,CC[C@H](C)C(=O)OCCCc1ccc2oc(-c3ccc4c(c3)OCO4)cc2c1,380.1623738679999,5,0,5.350400000000005,Intermediate
CHEMBL235548,CC[C@H](C)C1=N[C@H]2CC=C3C[C@H]4C(=O)C[C@]5(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]5(C)[C@@H]4CC[C@H]3[C@]2(C)CN1,497.39812787200003,5,2,5.0880000000000045,Intermediate
CHEMBL238063,CC[C@H](C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CN1,497.39812787200003,5,2,4.921900000000004,Intermediate
CHEMBL1200623,CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,288.245315644,1,1,5.090300000000005,Intermediate
CHEMBL345124,CC[N+](C)(CC)CCC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21,414.27724992818,2,2,4.988400000000004,Intermediate
CHEMBL4778925,CCc1ccc(NC(=O)COc2c(Cl)cc(Cl)cc2S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,565.08411188,6,1,4.313000000000003,Intermediate
CHEMBL623,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1,469.22445294399995,7,0,3.5519000000000025,Intermediate
CHEMBL4095051,CCn1c2ccccc2c2cc(/C=C/c3cc(N4CCOCC4)c4ccccc4[n+]3C)ccc21,448.23833900009,3,0,5.799100000000006,Intermediate
CHEMBL612099,CN(C(=O)NCc1ccccc1)C(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C,408.2161407560001,5,1,3.3961000000000023,Intermediate
CHEMBL544395,CN(C(=O)Oc1ccc2c(c1)C(N)CC2)C1CCCCC1,288.183778008,3,1,3.395900000000002,Intermediate
CHEMBL1085022,CN(C)C(=O)Nc1cccc2n1cc(-c1ccc(OC(=O)N(C)C)cc1)[n+]2C,382.18736604809004,4,1,2.5847000000000007,Intermediate
CHEMBL1084785,CN(C)C(=O)Oc1ccc(-c2cn3c(C(F)(F)F)cccc3[n+]2C)cc1,364.12673786409005,3,0,3.5100000000000025,Intermediate
CHEMBL1085027,CN(C)C(=O)Oc1ccc(-c2cn3c(NC=O)cccc3[n+]2C)cc1,339.14516688809005,4,1,2.0595,Intermediate
CHEMBL542266,CN(C)C(=O)Oc1ccc2c(c1)C(N(C)C)CC2,248.15247788,3,0,2.2959000000000005,Intermediate
CHEMBL422860,CN(C)C(=O)Oc1ccc2c(c1)C(N)CCC2,234.136827816,3,1,2.0831,Intermediate
CHEMBL151387,CN(C)C(=O)Oc1ccc2c(c1)CC(N)CC2,234.136827816,3,1,1.563,Intermediate
CHEMBL1082747,CN(C)C(=O)Oc1cccc(-c2cn3ccccc3[n+]2C)c1,296.13935323609,3,0,2.4912,Intermediate
CHEMBL2386558,CN(C)C(=O)[C@H]1C[C@@H]1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1,412.112459972,5,0,4.478400000000004,Intermediate
CHEMBL3338992,CN(C)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,323.18852904000005,3,0,4.303300000000004,Intermediate
CHEMBL3605423,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4ccc(Cl)cc4)[nH]3)ccc21,476.17791735200007,4,1,6.0468000000000055,Intermediate
CHEMBL4282037,CN(C)CCOC(=O)/C=C/c1ccc2oc(C(=O)Nc3ccc(Cl)cc3)cc(=O)c2c1,440.113899452,6,1,3.8167000000000018,Intermediate
CHEMBL4289908,CN(C)CCOC(=O)/C=C/c1ccc2oc(C(=O)Nc3cccc(Cl)c3)cc(=O)c2c1,440.113899452,6,1,3.8167000000000018,Intermediate
CHEMBL4285749,CN(C)CCOC(=O)/C=C/c1ccc2occ(C(=O)Nc3ccc(Cl)cc3)c(=O)c2c1,440.113899452,6,1,3.8167000000000018,Intermediate
CHEMBL4286556,CN(C)CCOC(=O)/C=C/c1ccc2occ(C(=O)Nc3ccccc3)c(=O)c2c1,406.152871804,6,1,3.1633000000000013,Intermediate
CHEMBL2413739,CN(C)CCOc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,315.11383987600004,3,1,3.8237000000000023,Intermediate
CHEMBL2158994,CN(C)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,295.15722891200005,3,0,3.523100000000002,Intermediate
CHEMBL4281894,CN(C)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,323.152143532,4,0,3.285700000000002,Intermediate
CHEMBL1202417,CN(C)Cc1ccc(CSCC/N=C/NCCSCc2ccc(CN(C)C)o2)o1,438.2123183279999,7,1,3.780300000000003,Intermediate
CHEMBL12547,CN(C)Cc1ccc(CSCCCCCCCCCCSCc2ccc(CN(C)C)o2)o1,480.284420648,6,0,7.28320000000001,Intermediate
CHEMBL12941,CN(C)Cc1ccc(CSCCNC(=O)CSCc2ccc(CN(C)C)o2)o1,425.180683852,7,1,3.2786000000000017,Intermediate
CHEMBL106344,CN(C)Cc1ccc(CSCCNc2cc(NCc3ccccn3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1,486.16853893199993,10,2,4.510000000000003,Intermediate
CHEMBL421601,CN(C)Cc1ccc(CSCCNc2cccc(F)c2C#N)o1,333.13111147999996,5,1,3.697280000000003,Intermediate
CHEMBL12473,CN(C)Cc1ccc(CSCc2cccc(CSCc3ccc(CN(C)C)o3)c2)o1,444.190520264,6,0,5.862600000000007,Intermediate
CHEMBL267649,CN(C)Cc1ccc(CSCc2ccccc2CSCc2ccc(CN(C)C)o2)o1,444.190520264,6,0,5.862600000000007,Intermediate
CHEMBL3289935,CN(C)c1ccc(/C=C2/COC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1,452.1695844879999,8,0,3.7013000000000025,Intermediate
CHEMBL64894,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,372.24342438009,2,0,4.4596000000000044,Intermediate
CHEMBL1171854,CN(C)c1cccc(OC(=O)Nc2ccccc2)c1,256.121177752,3,1,3.363500000000002,Intermediate
CHEMBL3402720,CN(CCCCCCCCN1C(=O)c2ccccc2C1=O)Cc1cccc(Cl)c1,412.191755848,3,0,5.408600000000006,Intermediate
CHEMBL3402719,CN(CCCCCCCN1C(=O)c2ccccc2C1=O)Cc1cccc(Cl)c1,398.176105784,3,0,5.018500000000005,Intermediate
CHEMBL224433,CN(CCCCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,429.230393852,4,0,6.407500000000006,Intermediate
CHEMBL3402718,CN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1cccc(Cl)c1,384.16045572,3,0,4.6284000000000045,Intermediate
CHEMBL3402708,CN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,350.199428072,3,0,3.975000000000003,Intermediate
CHEMBL3402713,CN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1F,368.19000626,3,0,4.114100000000004,Intermediate
CHEMBL390737,CN(CCCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,415.214743788,4,0,6.017400000000006,Intermediate
CHEMBL427249,CN(CCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,401.199093724,4,0,5.627300000000005,Intermediate
CHEMBL225611,CN(CCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,387.18344366,4,0,5.237200000000005,Intermediate
CHEMBL3335068,CN(CCCCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1,387.18344366,4,0,5.237200000000005,Intermediate
CHEMBL225610,CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,373.167793596,4,0,4.847100000000005,Intermediate
CHEMBL3335062,CN(CCCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1,373.167793596,4,0,4.847100000000005,Intermediate
CHEMBL3335031,CN(CCCOc1ccc2c3c(c(=O)oc2c1)CCCC3)Cc1ccccc1,377.199093724,4,0,4.572700000000004,Intermediate
CHEMBL101155,CN(CCOCCCNC(=S)NC(=O)c1ccccc1)Cc1ccccc1,385.182398104,4,2,2.829600000000001,Intermediate
CHEMBL98497,CN(CCOCCNC(=O)Nc1ccc([N+](=O)[O-])cc1)Cc1ccccc1,372.179755248,5,2,2.8649000000000013,Intermediate
CHEMBL99605,CN(CCOCCNC(=S)NC1CCCCC1)Cc1ccccc1,349.218783612,3,2,2.931800000000001,Intermediate
CHEMBL101988,CN(CCOCCNC(=S)Nc1ccc(Cl)cc1)Cc1ccccc1,377.132861068,3,2,3.775000000000002,Intermediate
CHEMBL420827,CN(CCOCCNC(=S)Nc1cccc2ccccc12)Cc1ccccc1,393.187483484,3,2,4.274800000000003,Intermediate
CHEMBL1085032,CN(CCOCCNC(=S)Nc1ccccn1)Cc1ccccc1,344.167082388,4,2,2.5166000000000004,Intermediate
CHEMBL3335056,CN(CCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1,359.152143532,4,0,4.457000000000003,Intermediate
CHEMBL3335025,CN(CCOc1ccc2c3c(c(=O)oc2c1)CCCC3)Cc1ccccc1,363.18344366,4,0,4.182600000000003,Intermediate
CHEMBL29300,CN(CCn1cc[n+](C)c1/C=N/O)S(C)(=O)=O,261.10158782409,5,1,-0.9878999999999978,Intermediate
CHEMBL3586602,CN(Cc1ccc(C#N)cc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,410.1630425639999,5,0,4.8756800000000045,Intermediate
CHEMBL3263731,CN(Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1)Cc1cccc(Cl)c1,431.176440132,2,2,5.425800000000005,Intermediate
CHEMBL3263729,CN(Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1)Cc1ccccc1Cl,431.176440132,2,2,5.425800000000005,Intermediate
CHEMBL990,CN(Cc1ccc(C(C)(C)C)cc1)Cc1cccc2ccccc12,317.214349864,1,0,5.769300000000006,Intermediate
CHEMBL3263728,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3cc(F)ccc23)cc1,415.205990672,2,2,4.911500000000004,Intermediate
CHEMBL3263725,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3ccc(O)cc23)cc1,413.210327104,3,3,4.478000000000004,Intermediate
CHEMBL3263724,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,397.215412484,2,2,4.772400000000004,Intermediate
CHEMBL3237520,CN(Cc1ccccc1)Cc1ccc(C(=O)c2ccc(O)c(F)c2)cc1,349.14780709999997,3,1,4.394300000000005,Intermediate
CHEMBL3586614,CN(Cc1ccccc1)Cc1ccc(COc2ccc3ccc(=O)[nH]c3c2)cc1,384.183778008,3,1,4.739100000000003,Intermediate
CHEMBL4216806,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2ccc(O)c(O)c2)cc1,388.1786926279999,4,3,4.381700000000005,Intermediate
CHEMBL3949439,CN(Cc1ccccc1)Cc1ccc(NC(=O)/C=C/c2cccc(O)c2)cc1,372.18377800799993,3,2,4.676100000000005,Intermediate
CHEMBL4214951,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)c(O)c2)cc1,376.1786926279999,4,3,3.911000000000003,Intermediate
CHEMBL4208392,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccc(O)cc2)cc1,360.18377800799993,3,2,4.205400000000003,Intermediate
CHEMBL4218997,CN(Cc1ccccc1)Cc1ccc(NC(=O)Cc2ccccc2)cc1,344.18886338799996,2,1,4.499800000000004,Intermediate
CHEMBL4088091,CN1C(=O)C2CN(C)C3(C(=O)c4ccccc4C3=O)C2C1=O,298.095356928,5,0,-0.019200000000000772,Intermediate
CHEMBL3290190,CN1C/C(=C/c2ccc(N3CCCC3)cc2)C(=O)/C(=C/c2ccc(N3CCCC3)cc2)C1,427.262362676,4,0,4.868500000000005,Intermediate
CHEMBL4089033,CN1CC2C(=O)N(C3CCCCC3)C(=O)C2C12C(=O)c1ccccc1C2=O,366.157957184,5,0,1.683699999999999,Intermediate
CHEMBL4104459,CN1CC2C(=O)N(c3ccc([N+](=O)[O-])cc3)C(=O)C2C12C(=O)c1ccccc1C2=O,405.0960852,7,0,1.4638,Intermediate
CHEMBL157017,CN1CCC(=C2Cc3ccccc3C2=O)CC1,227.131014164,2,0,2.4476000000000004,Intermediate
CHEMBL348318,CN1CCC(C2Cc3ccccc3C2=O)CC1,229.146664228,2,0,2.383400000000001,Intermediate
CHEMBL157410,CN1CCC(CC2=Cc3ccccc3C2)CC1,227.167399672,1,0,3.3580000000000023,Intermediate
CHEMBL140948,CN1CCC(CCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)CC1,317.137556088,5,0,1.9227,Intermediate
CHEMBL4285972,CN1CCN(C2CCN(C(=O)COc3ccc(-c4ccccc4)cc3)CC2)CC1,393.241627232,4,0,2.9708000000000014,Intermediate
CHEMBL349127,CN1CCN(Cc2ccc(CNCCN3CCNC3=C(C#N)C#N)o2)CC1,369.227708484,8,2,0.2805600000000022,Intermediate
CHEMBL4093514,CN1CCN(c2ccc(/C=C/c3cc(N4CCN(C)CC4)c4ccccc4[n+]3C)cc2)CC1,442.29652257209,4,0,3.338300000000002,Intermediate
CHEMBL4070093,CN1CCN(c2ccc(/C=C/c3ccc4ccccc4[n+]3C)cc2)CC1,344.21212425209,2,0,3.5865000000000027,Intermediate
CHEMBL3582200,CN1CCN(c2cccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)c2)CC1,368.17494464,5,1,3.401580000000002,Intermediate
CHEMBL303574,CN1CC[C@@]2(C)c3cc(OC(=O)NCCCCCN4CCOCC4)ccc3N(C)[C@@H]12,416.27874101199995,6,1,2.6466000000000003,Intermediate
CHEMBL65667,CN1CC[C@@]2(C)c3cc(OC(=O)NCCCN4CCOCC4)ccc3N(C)[C@@H]12,388.247440884,6,1,1.8663999999999992,Intermediate
CHEMBL609409,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccc(Cl)cc4)ccc3N(C)C12,371.140054624,4,1,4.320000000000003,Intermediate
CHEMBL75919,CN1CC[C@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)C12,337.17902697600005,4,1,3.6666000000000025,Intermediate
CHEMBL99284,CN1CC[C@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3NC12,323.16337691200005,4,2,3.6423000000000014,Intermediate
CHEMBL3115033,CN1C[C@@H](c2cccc([N+](=O)[O-])c2)[C@@]2(CN(C(=O)[C@@H]3CCN(C)[C@]34C(=O)Nc3ccccc34)C/C(=C\c3cccc([N+](=O)[O-])c3)C2=O)[C@@]12C(=O)Nc1ccccc12,767.270361144,10,2,4.660200000000003,Intermediate
CHEMBL4794820,CN1C[C@@H](c2cccc3ccccc23)[C@@]2(CSc3ccccc3C2=O)C12C(=O)c1ccccc1C2=O,489.13986459599994,5,0,5.661800000000007,Intermediate
CHEMBL3115197,CN1C[C@@H](c2ccccc2)[C@@]2(CN(C(=O)[C@@H]3CCN(C)[C@]34C(=O)Nc3ccccc34)C/C(=C\c3ccccc3)C2=O)[C@@]12C(=O)Nc1ccccc12,677.3002047279999,6,2,4.843800000000003,Intermediate
CHEMBL19215,CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,403.22597716800004,4,1,4.064700000000003,Intermediate
CHEMBL4553968,CN1c2ccc(OC(=O)NCCCCCCN3CCCCC3)cc2CN2CCc3ccccc3C21,476.31512652,5,1,5.328000000000006,Intermediate
CHEMBL4077169,CN1c2ccccc2C(N2CCOCC2)c2ccccc21,280.15756325999996,3,0,3.1895000000000016,Intermediate
CHEMBL4065259,CN1c2ccccc2C(N2CCSCC2)c2ccccc21,296.13471963999996,3,0,3.906100000000003,Intermediate
CHEMBL4075825,CN1c2ccccc2C(n2cncn2)c2ccccc21,262.121846448,4,0,2.9971000000000014,Intermediate
CHEMBL4088659,CN1c2ccccc2C(n2nnc3ccccc32)c2ccccc21,312.137496512,4,0,4.150300000000003,Intermediate
CHEMBL3183075,CNC(=C[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,331.1136669120001,8,2,1.3224999999999998,Intermediate
CHEMBL606338,CNC(=O)N1c2ccccc2Sc2ccccc21,256.067034004,2,1,3.628700000000002,Intermediate
CHEMBL1085029,CNC(=O)Nc1cccc2n1cc(-c1ccc(OC(=O)N(C)C)cc1)[n+]2C,368.17171598409004,4,2,2.2424999999999997,Intermediate
CHEMBL1082428,CNC(=O)Oc1ccc(-c2cn3c(C)cccc3[n+]2C)cc1,296.13935323609,3,1,2.457420000000001,Intermediate
CHEMBL1082746,CNC(=O)Oc1ccc(-c2cn3c(NC(C)=O)cccc3[n+]2C)cc1,339.14516688809005,4,2,2.1074,Intermediate
CHEMBL12324,CNC(=O)Oc1ccc2c(c1)OC[C@@H]1CC[N+](C)(C)[C@H]21,277.15466895209,3,1,1.9346,Intermediate
CHEMBL99414,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)C1N2,261.147726848,4,2,1.7496,Intermediate
CHEMBL76640,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)C1N2C,275.163376912,4,1,1.7739,Intermediate
CHEMBL317162,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)C1N2Cc1ccccc1,351.19467704,4,1,3.3443000000000023,Intermediate
CHEMBL1243269,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)[C@@H]1N2C,275.163376912,4,1,1.7739,Intermediate
CHEMBL382351,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)[C@H]1N2C,275.163376912,4,1,1.7739,Intermediate
CHEMBL440497,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(Cc3ccccc3)C1N2Cc1ccccc1,427.22597716800004,4,1,4.914700000000005,Intermediate
CHEMBL75743,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCNC1N2,247.132076784,4,3,1.4073999999999998,Intermediate
CHEMBL1243170,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C=O,289.142641468,4,1,1.3005,Intermediate
CHEMBL77896,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)C1N2Cc1ccccc1,427.22597716800004,4,1,4.914700000000005,Intermediate
CHEMBL1243234,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2Cc1ccccc1,427.22597716800004,4,1,4.914700000000005,Intermediate
CHEMBL1083373,CNC(=O)Oc1cccc(-c2cn3c(NC(C)=O)cccc3[n+]2C)c1,339.14516688809005,4,2,2.1074,Intermediate
CHEMBL189797,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)OCC3=O)c1,440.2311221239999,6,1,4.441200000000004,Intermediate
CHEMBL191416,CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(c2)O/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,562.231516048,9,1,4.947700000000005,Intermediate
CHEMBL4166257,CNC(=O)c1cc2c(OC(=O)N(C)C)cccc2[n+](Cc2ccccc2)c1,364.16556798409,3,1,2.595600000000001,Intermediate
CHEMBL4792678,CNC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1,550.19983906,9,2,4.112400000000004,Intermediate
CHEMBL4748792,CNC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCC1CCN(Cc2ccccc2)CC1,505.21476085200004,7,2,4.204200000000004,Intermediate
CHEMBL4753139,CNC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCC1CCN(Cc2ccccc2F)CC1,523.20533904,7,2,4.343300000000004,Intermediate
CHEMBL153311,CNC(NCCNCc1ccc(CN(C(C)C)C(C)C)o1)=C(C#N)C#N,358.24810958,7,3,2.0557600000000003,Intermediate
CHEMBL544637,CNC1CCc2ccc(OC(=O)N(C)C)cc21,234.136827816,3,1,1.9537,Intermediate
CHEMBL496259,CN[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(=O)[C@@H](NC(=O)C=C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,426.324628584,3,2,4.803300000000004,Intermediate
CHEMBL496126,CN[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)Nc1c2c(nc3ccccc13)CCCC2,455.23212516800004,4,4,3.4803000000000024,Intermediate
CHEMBL522073,CN[C@@H](Cc1ccccc1)C(=O)NCC(=O)Nc1c2c(nc3ccccc13)CCCC2,416.221226136,4,3,2.9990000000000014,Intermediate
CHEMBL139685,CN[C@H]1CC[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1,360.350449408,2,1,5.183400000000005,Intermediate
CHEMBL4094911,CNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,338.174275944,6,2,3.343300000000002,Intermediate
CHEMBL4064773,CNc1nc(NCCc2ccccc2)c2ccccc2n1,278.153146576,4,2,3.326100000000002,Intermediate
CHEMBL4098421,CNc1nc(NCc2ccc(OC)c(OC)c2)c2ccccc2n1,324.15862588,6,2,3.3008000000000015,Intermediate
CHEMBL1626455,CNc1nc(NCc2ccccc2)c2ccccc2n1,264.137496512,4,2,3.2836000000000016,Intermediate
CHEMBL4466903,COC(=O)/C(=C\C(=O)c1cc(O)ccc1O)CC/C=C(\C)CCC=C(C)C,372.19367399600003,5,2,4.852800000000004,Intermediate
CHEMBL3922471,COC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1cccc([N+](=O)[O-])c1)CCC(C)C3,408.17975524799994,7,2,3.7012000000000027,Intermediate
CHEMBL592857,COC(=O)C1=C(C)OP(=O)(OC)CC1,220.050060146,5,0,1.6931999999999998,Intermediate
CHEMBL592624,COC(=O)C1=C(C)OP(=O)(OC)CCC1,234.06571021,5,0,2.0833,Intermediate
CHEMBL3736339,COC(=O)C1=C(C)OP(=O)(OC)OCC1,236.044974766,6,0,1.6247999999999998,Intermediate
CHEMBL604255,COC(=O)C1=C(C)O[P@](=O)(OC)CC[C@H]1COCc1ccccc1,354.123225086,6,0,3.526200000000002,Intermediate
CHEMBL3597002,COC(=O)C1=C(Nc2ccccc2)C[C@@H](c2ccc(C)cc2)N(c2ccccc2)[C@@H]1c1ccc(C)cc1,488.24637826400004,4,1,7.535340000000007,Intermediate
CHEMBL3597001,COC(=O)C1=C(Nc2ccccc2)C[C@@H](c2ccccc2)N(c2ccccc2)[C@@H]1c1ccccc1,460.21507813600005,4,1,6.918500000000006,Intermediate
CHEMBL3360758,COC(=O)CC1=NO[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2[C@H]1c1ccccc1,299.152143532,4,0,3.1342000000000017,Intermediate
CHEMBL1085284,COC(=O)Nc1cccc2n1cc(-c1ccc(OC(=O)N(C)C)cc1)[n+]2C,369.1557315720901,5,1,2.6695,Intermediate
CHEMBL1083972,COC(=O)c1cc2c(N)c3c(nc2nc1C)CCC3,257.11642672,5,1,1.79572,Intermediate
CHEMBL1084250,COC(=O)c1cc2c(N)c3c(nc2nc1C)CCCCC3,285.147726848,5,1,2.575920000000001,Intermediate
CHEMBL1084517,COC(=O)c1cc2c(N)c3c(nc2nc1C)CCCCCC3,299.163376912,5,1,2.966020000000001,Intermediate
CHEMBL4748939,COC(=O)c1ccc(COc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1,470.15981390809,6,0,4.453300000000003,Intermediate
CHEMBL3889713,COC(=O)c1cccc(CN2CCC(CC3Cc4cc(OC)c(OC)cc4C3=O)CC2)n1,438.21547205999997,7,0,3.5427000000000026,Intermediate
CHEMBL1203535,COC1CCCN(Cc2ccc(CNCCN3CCNC3=C(C#N)C#N)o2)C1,384.22737413600004,8,2,1.143960000000001,Intermediate
CHEMBL3735606,COP1(=O)OCCC(C(=O)OC(C)(C)C)=C(C)O1,278.091924958,6,0,2.7935000000000008,Intermediate
CHEMBL590031,CO[P@@]1(=O)CC[C@H]2COC(=O)C2=C(C)O1,232.050060146,5,0,1.6931999999999998,Intermediate
CHEMBL2179375,CO[P@]1(=O)CC[C@@H]2COC(=O)C2=C(C)O1,232.050060146,5,0,1.6931999999999998,Intermediate
CHEMBL4784480,COc1cc(-c2nnc(Nc3ncccn3)o2)cc(OC)c1OC,329.11240396,9,1,2.2960000000000003,Intermediate
CHEMBL4748948,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(C)C,332.173607248,4,0,2.7813000000000017,Intermediate
CHEMBL4794220,COc1cc(/C=C/C(=O)NCC(=O)Nc2ccc(C(F)(F)F)cc2)ccc1O,394.11404168400003,4,3,3.187700000000001,Intermediate
CHEMBL4778635,COc1cc(/C=C/C(=O)NCC(=O)Nc2ccc(Cl)cc2)ccc1O,360.08768470399997,4,3,2.8223000000000007,Intermediate
CHEMBL4799941,COc1cc(/C=C/C(=O)NCC(=O)Nc2ccc3[nH]ccc3c2)ccc1O,365.137556088,4,4,2.6502000000000003,Intermediate
CHEMBL4789794,COc1cc(/C=C/C(=O)NCC(=O)Nc2ccc3ncccc3c2)ccc1O,377.137556088,5,3,2.7171000000000007,Intermediate
CHEMBL4785206,COc1cc(/C=C/C(=O)NCC(=O)Nc2cccc(C(F)(F)F)c2)ccc1O,394.11404168400003,4,3,3.187700000000001,Intermediate
